id,author,work_title,title,section,text,word_count,language
317,Augustinus von Hippo,Vom Glauben und von den Werken,25. Kapitel: Das vom Apostel Petrus eingeschärfte Gebot besteht in der Enthaltung von der Unzucht der Welt; die anderen Apostel stimmen hierin mit ihm überein,9,"Oder sollen wir vielleicht die, von denen wir immer reden, deshalb für besser halten, weil sie bloß aus dem Grunde nicht zur Unreinheit des Ehebruchs zurück gekehrt sind, weil sie diese Unreinheit überhaupt noch nicht aufgegeben haben oder weil sie sich nach ihrer Reinigung bloß deshalb nicht wieder befleckt haben, weil sie überhaupt von einer Reinigung nichts hatten wissen wollen?",60,deutsch
318,Augustinus von Hippo,Vom Glauben und von den Werken,25. Kapitel: Das vom Apostel Petrus eingeschärfte Gebot besteht in der Enthaltung von der Unzucht der Welt; die anderen Apostel stimmen hierin mit ihm überein,10,"Ja nicht einmal um mit erleichtertem Gewissen zur Taufe hinzutreten zu können, lassen sie sich auch nur dazu herbei, die alte Unreinheit auszuspeien, um sie dann freilich nach Hundeart wieder zu verschlingen; nein, sondern noch im heiligen Bade suchen sie verstockten Herzens hartnäckig die unverdaute Ruchlosigkeit zu behalten und verbergen sie nicht einmal durch ein, wenn auch nur verstelltes Versprechen, sondern geben sie ungeziemend durch ein freches Geständnis kund.",69,deutsch
319,Augustinus von Hippo,Vom Glauben und von den Werken,25. Kapitel: Das vom Apostel Petrus eingeschärfte Gebot besteht in der Enthaltung von der Unzucht der Welt; die anderen Apostel stimmen hierin mit ihm überein,11,"Das Weib des Lot verließ wenigstens Sodoma und blickte erst nachher voll Verlangen nach dem zurück, was hinter ihr lag8. So machen es diese Leute aber nicht; sie weigern sich vielmehr schlechtweg, Sodoma überhaupt zu verlassen undversuchen mit den Sünden Sodomas sogar bei Christus einzutreten.",45,deutsch
320,Augustinus von Hippo,Vom Glauben und von den Werken,25. Kapitel: Das vom Apostel Petrus eingeschärfte Gebot besteht in der Enthaltung von der Unzucht der Welt; die anderen Apostel stimmen hierin mit ihm überein,12,"Der Apostel Paulus sagt von sich: „Ich war vordem ein Lästerer und Verfolger und Schmäher, aber ich habe Gottes Barmherzigkeit erlangt, weil ich es unwissend tat im Unglauben9. Diesen Menschen aber sagt man: Wenn ihr im Besitze des Glaubens seid, dann werdet ihr Barmherzigkeit erlangen, selbst wenn ihr mit vollem Wissen schlecht lebt.",53,deutsch
321,Augustinus von Hippo,Vom Glauben und von den Werken,25. Kapitel: Das vom Apostel Petrus eingeschärfte Gebot besteht in der Enthaltung von der Unzucht der Welt; die anderen Apostel stimmen hierin mit ihm überein,13,"Es würde zu weit, ja fast ins Ungemessene führen, wollte man alle Zeugnisse der Heiligen Schrift sammeln, aus denen erhellt, daß die Schuld derer, die wissentlich ein ganz schlecht tes und ungerechtes Leben führen, nicht bloß nicht milder beurteilt werden darf als die Schuld derer, die es unwissentlich taten, sondern daß ihre Schuld gerade deshalb noch schwerer ist. Doch mögen diese Ausführungen genügen.",63,deutsch
322,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,1,"48. Mit Hilfe des Herrn, unseres Gottes, wollen wir uns demnach sorgfältig davor in acht nehmen, die Menschen dadurch in gefährliche Sicherheit zu wiegen, daß wir ihnen sagen, sie würden, einmal in Christus getauft, zum ewigen Heil gelangen, was für ein Leben sie auch in diesem Glauben führten.",48,deutsch
323,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,2,"Wir wollen niemanden in gleicher Weise zum Christen machen, wie die Juden ihre Proselyten; denn zu diesen Juden sagt der Herr: ""Wehe euch, ihr Schriftgelehrten und Pharisäer, die ihr Meer und Land durchzieht, um einen einzigen Proselyten zu machen, und wenn ihr ihn dazu gebracht habt, ihn zu einem Sohn der Hölle macht, zweimal mehr als ihr selber seid1."" Wir wollen vielmehr in beiden Stücken die Lehre des göttlichen Meisters einhalten: der Taufe entspreche ein christliches Leben und niemandemsoll, wenn eines von diesen Stücken fehlt, das ewige Leben versprochen werden.",90,deutsch
324,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,3,"Denn der gleiche [göttliche Meister], der gesprochen hat: ""Wenn jemand nicht wiedergeboren ist aus dem Wasser und dem Heiligen Geiste, so wird er nicht in das Himmelreich eingehen2"", hat auch [von den Juden] gesagt: ""Wenn euere Gerechtigkeit nicht vollkommener ist als die der Schriftgelehrten und Pharisäer, so werdet ihr nicht in das Himmelreich eingehen3."" Über die nämlichen Juden äußerte er sich aber noch folgendermaßen: ""Schriftgelehrte und Pharisäer sitzen auf dem Lehrstuhl des Moses.",73,deutsch
325,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,4,"Was die euch sagen, das tut; was sie aber selber tun, das tut nicht! Denn sie sagen es wohl, befolgen es aber selber nicht4."" Ihre Gerechtigkeit besteht also darin, etwas zwar zu sagen, es aber nicht zu tun; und darum wollte er, daß unsere Gerechtigkeit vollkommener sei als die ihrige: wir aber sollen etwas sagen und es zugleich auch tun.",60,deutsch
326,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,5,"Ist die Gerechtigkeit nicht von der Art, so kann man ins Himmelreich nicht eingehen. [Hat einer aber eine solche Gerechtigkeit,] so darf er sich trotzdem darob nicht erheben, um nicht gar zu sagen, sich vor anderen damit brüsten, sondern er soll nur bei sich selbst sich zu sagen getrauen, er sei in diesem Leben ohne Sünde.",56,deutsch
327,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,6,"Es gibt aber einige Sünden, die so schwer sind, daß man sie mit der Exkommunikation bestrafen muß. Denn sonst würde der Apostel ja nicht sagen: ""[Ich habe entschieden,] da ihr und mein Geist versammelt seid, einen solchen Menschen5dem Satan zum Verderben des Fleisches zu überliefern, auf daß seine Seele am Tage unseres Herrn Jesus Christus gerettet werde.",57,deutsch
328,Augustinus von Hippo,Vom Glauben und von den Werken,26. Kapitel: Zusammenfassendes Urteil des heiligen Augustinus; zur Erlangung der ewigen Seligkeit sind zwei Dinge vonnöten: der wahre Glaube und ein gutes sittliches Betragen. — Bemerkung über die drei Arten menschlicher Sünde,7,"Darum sagt er auch: "" ... um nicht über viele trauern zu müssen, die vordem gesündigt und doch für ihre Unzucht und Ausschweifung, die sie getrieben haben nicht Buße getan haben6."" Wenn es sodann nichtebenso einige Sünden gäbe, die nicht durch demütigende, von der Kirche über die eigentlichen Büßer verhängte Buße, sondern bloß durch heilsame Zurechtweisung geheilt werden müssen, so würde der Herr nicht sagen: ""Weise ihn zurecht zwischen dir und ihm allein; hört er auf dich, so hast du deinen Bruder gewonnen7."" Und wenn es endlich nicht auch gewisse, in diesem Leben unvermeidliche Sünden gäbe, so würde er uns nicht in dem von ihm gelehrten Gebete ein tägliches Heilmittel bieten, da wir sagen: ""Vergib uns unsere Schulden, wie auch wir vergeben unseren Schuldigern8.""",124,deutsch
329,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,1,"49. Zur Genüge habe ich jetzt, wie ich glaube, meine persönliche Ansicht über den vorliegenden Gegenstand dargelegt. Drei Fragen haben sich dabei ergeben:",23,deutsch
330,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,2,"Die erste betrifft die Vermischung der guten und schlechten Menschen in der Kirche: diese sind ihr Weizen und ihr Unkraut. Dabei heißt es sich recht sorglich vor dem Glauben hüten, als seien uns dergleichen Gleichnisse, das vorliegende [vom Weizen und vom Unkraut] so gut wie das von den unreinen Tieren in der Arche1oder irgendein anderes mit gleichem Inhalt, dazu gegeben worden, damit die kirchliche Zucht2einschlafe, von der es ja unter dem Bilde des bekannten Weibes heißt: „Streng ist die Zucht ihres Hauses3.",82,deutsch
331,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,3,"Doch darf man auch nicht so weit gehen, daß man nun in verwerflicher Spaltung die Guten von den Schlechten trennen wollte; denn das wäre wahnwitzige Verwegenheit und nicht strenge Sorgfalt. Durch dieseGleichnisse und Weissagungen wird nämlich den Guten nicht der Rat gegeben, in träger Untätigkeit etwas zu verabsäumen, was sie vielmehr verhindern müssen, sondern es wird ihnen damit nur der Rat gegeben, in aller Geduld, aber ohne Gefährdung der wahren Lehre, das zu ertragen, was sie nun einmal nicht verbessern können.",81,deutsch
332,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,4,"Aber obwohl geschrieben steht, daß auch unreine Tiere in die Arche des Noe eintraten, so müssen die Vorsteher der Kirche doch dagegen einschreiten, wenn noch ganz unreine Menschen tanzend zur Taufe hinzutreten wollen4, und das wäre doch gewiß eine geringere Sünde als Ehebruch.",43,deutsch
333,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,5,"Durch dieses Vorbild, das uns die Geschichte bietet, ist vorausverkündet, daß es in der Kirche immer auch Unreine geben werde nach den Grundsätzen der Duldung, aber nicht wegen einer Verderbnis der Lehre oder wegen einer Auflösung der kirchlichen Zucht. Denn nicht wo es den unreinen Tieren gerade beliebt, brachen sie ein Loch in die Arche durch das sie sich Eingang verschafften, sondern alle gingen durch ein und dieselbe Türe ein, die der Baumeister gemacht hatte.",75,deutsch
334,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,6,"Die zweite Frage besteht darin, daß meine Gegner glauben, man solle den Täuflingen nur einmal den Glauben übergeben, über die Sitten sollten sie dann spater nach der Taufe unterrichtet werden. Doch wenn ich mich nicht täusche, ist hinreichend gezeigt, daß es dann vor allem Aufgabe des Wächters ist, nicht von der Strafe zu schweigen, die der Herr einem sündhaften Leben androht, wenn alle, die um das Sakrament der Gläubigen bitten mit viel größerer Aufmerksamkeit auf alles hört was man ihnen sagt [d.h. im Tauf Unterricht].",85,deutsch
335,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,7,"Denn sonst würden sie gerade durch die Taufe zu der sie ja kommen, um Vergebung für die Schuld aller Sunden zu erlangen, der schwersten Verbrechen schuldig werden.",27,deutsch
336,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,8,"Die dritte Frage ist die gefährlichste. Denn bloß daraus, daß diese zu wenig erwogen und nicht nach dem Worte Gottes behandelt wurde, scheint mir jener Wahn entstanden zu sein, daß man Menschen, die ein höchst ruchloses und schändliches Leben führen und in einem solchen Leben auch verharren wollen, ewiges Heil und Leben verspricht, wenn sie nur an Christus glauben und seine Sakramente empfangen.",63,deutsch
337,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,9,"Das ist aber doch dem ganz klaren Ausspruch des Herrn zuwider, der dem nach dem ewigen Leben verlangenden Jüngling antwortete: „Willst du zum Leben eingehen, so halte die Gebote5! , und dann die Gebote aufzählte, durch deren Beobachtung gerade jene Sünden vermieden werden, denen unbegreiflicherweise wegen des Glaubens, der doch ohne Werke tot ist, das ewige Leben versprochen wird.",59,deutsch
338,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,10,"Über diese drei Fragen glaube ich nun genug gesagt zu haben. Ich habe dabei gezeigt, daß man in der Kirche die bösen Menschen ertragen müsse, doch so, daß darunter die kirchliche Zucht nicht leiden muß. Ferner habe ich gezeigt, daß der Taufunterricht so zu geben sei, daß man den Kompetenten nicht bloß das zu hören gibt, was sie glauben müssen, sondern auch, wie sie zu leben haben.",67,deutsch
339,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,11,"Sie müssen davon überzeugt werden, daß den Gläubigen das ewige Leben nur so versprochen wird, daß keiner zu der Meinung kommen kann, er vermöchte auch durch einen bloß toten Glauben, der ohne Werke nicht retten kann, zu diesem Leben gelangen, sondern einzig und allein durch jenen von Gottes Gnaden geschenkten Glauben, der durch die Liebe wirksam ist6.",57,deutsch
340,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,12,"Man beschuldige also nicht treue Ausspender wegen ihrer [vermeintlichen] trägen Nachlässigkeit, sondern man beschuldige lieber die Verstocktheit gewisser Menschen, die das [echte] Geld des Herrn nicht annehmen, dafür aber die Diener des Herrn zwingen wollen, ihr falsches Geld auszugeben. Und dabei wollen sie nicht einmal bloß solche Bösewichter sein, wie der heilige Cyprian7erwähnt, die der Weltwenigstens mit Worten, wenn auch nicht in der Tat widersagen: denn sie weigern sich sogar, den Werken des Teufels auch nur mit Worten zu widersagen, da sie ja ganz offen erklären, in ihrem Ehebruch [auch nach der Taufe] verharren zu wollen. — Wenn diese Leute vielleicht noch einen Einwurf zu machen pflegen, den ich in dieser Abhandlung nicht berührt habe, so hielt ich eine Antwort darauf für überflüssig, weil er entweder mit unserer Frage nichts zu tun hatte oder weil er so geringfügig war, daß er von jedermann selber leicht widerlegt werden kann.",148,deutsch
341,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,13,"bei dem Gedanken, es müsse nun einmal auch schlechte Menschen in der Kirche geben.",14,deutsch
342,Augustinus von Hippo,Vom Glauben und von den Werken,27. Kapitel: Rückblick auf die wichtigsten in dieser Abhandlung erörterten Fragen,14,"Augustinus hat hier die kirchlichen Bestimmungen über die Aufnahme der Mimiker, Schauspieler u. dgl. im Auge. Deren Abweisung hielt damals jedermann für selbstverständlich, und doch waren sie, wie Augustinus hier sagt, gewöhnlich auf keine grösseren Sünder als die Ehebrecher.",39,deutsch
