id,author,work_title,title,section,text,word_count,language
1231,Ambrosius von Mailand,Exameron,Exameron,1,"Lieblich ist auch der Hahnenruf in der Nacht nicht bloß lieblich, sondern auch nützlich. Ein guter Hausgenosse weckt er den Schlummernden, mahnt den Wachenden, tröstet den Wandernden, indem er mit hellklingendem Signale es binausruft: die Nacht ist vorgeschritten. Auf seinen Ruf läßt der Räuber von seinen Nachstellungen: durch ihn läßt selbst der Morgenstern sich wecken und geht auf und erhellt den Himmel.",62,deutsch
1232,Ambrosius von Mailand,Exameron,Exameron,2,"Auf seinen Ruf vergißt der zagende Schiffer der Niedergeschlagenheit, und legt sich aller Wind und Sturm, den sie Abendlüfte häufig anfachen. Auf seinen Ruf erhebt der Frommsinn sich hurtig zum Gebet und geht vonneuem an die Übung der [Schrift]Lesung. Auf seinen letzten Ruf wusch selbst der Fels der Kirche [Petrus] seine Schuld ab, die er begangen, ehe der Hahn krähte.",60,deutsch
1233,Ambrosius von Mailand,Exameron,Exameron,3,"Auf seinen Ruf schöpft alles von neuem Hoffnung, des Kranken Schmerz läßt nach, sein Wundweh lindert sich, die Fieberhitze geht zurück, Gefallenen kehrt der Glaube wieder, Strauchelnde trifft Jesu Blick, Irrende führt er auf rechten Pfad. So traf sein Blick den Petrus, und sogleich wich die Verirrung, ward abgetan die Verleugnung, folgte das Bekenntnis.",54,deutsch
1234,Ambrosius von Mailand,Exameron,Exameron,4,"Daß dies nicht zufällig so kam, sondern gemäß dem Ausspruche des Herrn, lehrt die Schriftlesung; denn also, steht geschrieben, sprach Jesus zu Simon: „Es wird der Hahn nicht krähen, bevor du mich dreimal verleugnest . Richtig: bei Tag ist Petrus standhaft, in der Nacht läßt er sich einschüchtern und fällt vor dem Hahnenruf und fällt schon zum dritten Mal.",59,deutsch
1235,Ambrosius von Mailand,Exameron,Exameron,5,"Man sieht daraus, daß sein Fall nicht in einer unüberlegten Äußerung beim Reden bestand, sondern daß seine Einschüchterung ihren Grund auch im Schwanken des Geistes hatte. Derselbe Petrus indes erstarkt nach dem Hahnenruf, nunmehr würdig, daß der Herr ihn anblickte; denn „die Augen des Herrn ruhen auf den Gerechten .",50,deutsch
1236,Ambrosius von Mailand,Exameron,Exameron,6,"Er erkannte, da0 das Heil nahte, das ein fernes Irren ausschloß, wandte sich vom Irrtum der Tugend zu und fing „bitterlich zu weinen an, um mit seinen Tränen den Irrtum abzuwaschen.",31,deutsch
1237,Ambrosius von Mailand,Exameron,Exameron,1,"Blicke auch uns an, Herr Jesus, daß auch wir unsere Fehler einsehen, mit frommen Zähren die Schuld tilgen und des Sündennachlasses uns würdig machen!Wir haben deshalb absichtlich die Predigt in die Länge gezogen. daß auch uns der Hahnenruf ertöne und dem Prediger dazu verhelfe, daß Du, Christus, die Schuld ihm vergebest, wenn etwa Mangelhaftigkeit in sein Wort sich eingeschlichen hat.",60,deutsch
1238,Ambrosius von Mailand,Exameron,Exameron,2,"Geb mit doch die Tränen des Petrus, ich will nicht die Freude des Sünders! Die Hebräer weinten, und die Flut teilte sich, und sie zogen befreit durch das Meer; Pharao freute sich, daß er die Hebräer eingeschlossen in seiner Gewalt hatte, und er ward ins Meer versenkt und ging samt seinem Volke unter.",53,deutsch
1239,Ambrosius von Mailand,Exameron,Exameron,3,"Auch Judas freute sich des Lohnes für seinen Verrat, doch gerade mit diesem seinem Lohne erwarb er den Strick, mit dem er sich aufknüpfte. Petrus beweinte seine Verirrung und verdiente die Gnade, anderer Verirrungen zu tilgen.",36,deutsch
1240,Ambrosius von Mailand,Exameron,Exameron,1,"Blicke auch uns an, Herr Jesus, daß auch wir unsere Fehler einsehen, mit frommen Zähren die Schuld tilgen und des Sündennachlasses uns würdig machen!Wir haben deshalb absichtlich die Predigt in die Länge gezogen. daß auch uns der Hahnenruf ertöne und dem Prediger dazu verhelfe, daß Du, Christus, die Schuld ihm vergebest, wenn etwa Mangelhaftigkeit in sein Wort sich eingeschlichen hat.",60,deutsch
1241,Ambrosius von Mailand,Exameron,Exameron,2,"Geb mit doch die Tränen des Petrus, ich will nicht die Freude des Sünders! Die Hebräer weinten, und die Flut teilte sich, und sie zogen befreit durch das Meer; Pharao freute sich, daß er die Hebräer eingeschlossen in seiner Gewalt hatte, und er ward ins Meer versenkt und ging samt seinem Volke unter.",53,deutsch
1242,Ambrosius von Mailand,Exameron,Exameron,3,"Auch Judas freute sich des Lohnes für seinen Verrat, doch gerade mit diesem seinem Lohne erwarb er den Strick, mit dem er sich aufknüpfte. Petrus beweinte seine Verirrung und verdiente die Gnade, anderer Verirrungen zu tilgen.",36,deutsch
1243,Ambrosius von Mailand,Exameron,Exameron,1,"Doch schon ist da die Zeit, da wir den Vortrag endigen und schließen müssen; es ist da die Zeit, da man besser schweigt und weint; es ist da die Zeit, da die Feier des Sündennachlasses statthat. Es lasse uns der Herr im mystischen Sinn [Christus] auch bei der heiligen Handlung seine Stimme vernehmen, nachdem in unserem Vortrage Prtri Hahn sie hat erschallen lassen!",63,deutsch
1244,Ambrosius von Mailand,Exameron,Exameron,2,"Es flehe Petrus mit Tränen für uns, der so heilsam sie für sich vergossen, und wende Christi heiliges Angesicht uns zu! Schleunig nahe des Herrn Jesu Leidenstod, der täglich unsere Sünden vergibt und die Gnade des Nachlasses bewirkt.",38,deutsch
1245,Ambrosius von Mailand,Exameron,Exameron,1,"Der Herr in seiner Güte will niemandungespeist entlassen, daß keiner auf dem Wege erliege. Wenn er spricht: „Mich erbarmt dieses Volkes, denn drei Tage sind es, daß sie bei mir ausharren und nichts zu essen haben, und ich will sie nicht ungespeist entlassen, damit sie nicht auf dem Wege erliegen! seinem Worte lauschend hat auch Maria die Zubereitung des Mahles verschmäht : wieviel mehr müssen wir bedenken, daß es nicht viele sind, die im Worte Gottes leben, und daß darum das Verlangen nach leiblicher Erquickung sich regt?",87,deutsch
1246,Ambrosius von Mailand,Exameron,Exameron,2,"Gewiß, eine größere Anforderung als jenes Triduum stellt dieses unser Postridie.",11,deutsch
1247,Ambrosius von Mailand,Exameron,Exameron,1,"So laßt uns denn jetzt, nachdem wir der Vögel heiteres Lied mitgesungen, in den Hahnenruf miteingestimmt haben, des Herrn Geheimnisse singen! Bei Jesu Leib sollen sich einfinden die Adler, verjüngt durch die Reinigung von den Sünden! Denn schon hat uns jener große Walfisch den wahren Jonas [Christus] an das Land getragen.",51,deutsch
1248,Ambrosius von Mailand,Exameron,Exameron,2,"Und freuen wollen wir uns, daß es für uns Abend geworden ist: und Morgen soll es werden der sechste Tag!",20,deutsch
1249,Ambrosius von Mailand,Exameron,I. Kapitel. Einleitung zur Homilie,1,"der Prediger ein geistiger Ringkämpfer, der Siegespreis in der Hand der Zuhörer. Der Mensch die Krone der Schöpfung.",18,deutsch
1250,Ambrosius von Mailand,Exameron,I. Kapitel. Einleitung zur Homilie,1,"der Prediger ein geistiger Ringkämpfer, der Siegespreis in der Hand der Zuhörer. Der Mensch die Krone der Schöpfung.",18,deutsch
1251,Ambrosius von Mailand,Exameron,Exameron,1,"Der sechste [Schöpfungstag] ist dieser heutige. An ihm findet die Entstehung der Weltschöpfung ihren Abschluß und darum auch unser Predigtwort über den Ursprung der Dinge sein Ende. Obwohl dasselbe schon während der vorausgehenden fünf Tage uns nicht geringe Mühe kostete, erheischt es am heutigen Tage noch eines größeren Kapitals an Sorgfalt; denn er bringt einerseits das Risiko der vorausgehenden Tage, andrerseuts die Entscheidung des ganzen Ringens.",66,deutsch
1252,Ambrosius von Mailand,Exameron,Exameron,2,"Schon bei den Wettspielen in Saitenspiel oder Sang und bei den Ringkämpfen der Athleten verlaufen die vorausgehenden Tage, mögen die Spiele noch so häufig und hitzig sein, ohne allen Verlust der Siegeskrone, der letzte Tag aber entscheidet über die Krone, führt mit sich das Risiko der Entscheidung: für den Unterliegenden Schande, für den Obsiegenden Preis.",55,deutsch
1253,Ambrosius von Mailand,Exameron,Exameron,3,"Wie unvergleichlich größere Besorgnis ängstigt uns in diesem so heißen Kampf der Weisheit, so entscheidenden Urteil nicht weniger, sondern der Gesamtheit, da uns heute gleichsam des Kampfes Krone zufallen soll [die Besorgnis], wir möchten die Mühe der vorausgehenden Tage noch vereiteln und am heutigen der Beschämung entgegengehen.",47,deutsch
1254,Ambrosius von Mailand,Exameron,Exameron,4,"Denn nicht in der gleichen Lage befindet sich der Redner wie der Sänger und Athlet: diese riskieren nur ein Spiel, das anstoßen mag, jener Todesverderben. Hier hat der Fehler, den man macht, nur Mißfallen bei den Zuschauern, dort aber Schaden für die Zuhörer im Gefolge.",45,deutsch
1255,Ambrosius von Mailand,Exameron,Exameron,1,"So tretet denn an mich heran als Preisrichter über die Krone und tretet mit mir ein in diese große und wunderbare Schaubühne der ganzen sichtbaren Schöpfung! Denn wenn schon jemand fremden Gästen, von deren Ankunft er hört, nicht geringe Aufmerksamkeit erweist, indem er sie in der ganzen Stadt herumführt und ihnen alle berühmteren Sehenswürdigkeiten zeigt, wieviel weniger dürft ihr es euch verdrießen lassen, wenn ich euch bei dieser gemeinschaftlichen Zusammenkunft gleichsam an der Hand meines Vortrages auf dem heimischen Boden [der Schöpfung] herumführe und euch die Arten und Gattungen der einzelnen Dinge aufzeige, vom Wunsche beseelt, aus all dem den Beweis zu erbringen, wie gerade euch der Schöpfer des Alls die reichste Ausstattung von allen Wesen verliehen hat.",118,deutsch
1256,Ambrosius von Mailand,Exameron,Exameron,2,"Euch winkt sonach jene Siegeskrone, euch wünsche ich heute euerem eigenen Schiedsspruch gemäß zu kränzen. Denn nicht verlangt es uns nach Art der Ringkämpfer nach Kränzen, die verwelken, sondern nach dem Immergrün des Schiedsspruches euerer Heiligkeit, demgemäß euere Entscheidung lautet: Durch alle Geschöpfe zwar waltet Gottes Vorsehung, doch nur ihr besteht, mögt ihr mit allen andern die Gebrechlichkeit des Leibes teilken, vor allen anderen aus des Geistes Kraft, die allein mit den übrigen nichts gemein hat.",76,deutsch
1257,Ambrosius von Mailand,Exameron,"II. Kapitel. Gen 1,24-26 über die Gattungen und Arten der Tiere ist im Literalsinn zu verstehen.",1,"Der mosaische Schöpfungsbericht dient nicht wie die Weltweisheit dem Vorwitz, sondern der religiös-sittlichen Förderung des Menschen.",16,deutsch
1258,Ambrosius von Mailand,Exameron,Exameron,1,Jetzt wohlan laßt uns von der Natur der Tiere und der Entstehung des Menschen sprechen. Schon längst höre ich ja schon einige raunen und sagen; Wie lange noch bekommen wir über fremde Dinge zu hören und bleiben über die eigenen in Unwissenheit?,42,deutsch
1259,Ambrosius von Mailand,Exameron,Exameron,2,"Wie langenoch werden wir in die Kenntnis der übrigen lebenden Wesen eingeführt und bleiben über uns selbst in Unkenntnis? Die Klage ist berechtigt doch ist die Reihenfolge einzuhalten, welche der Schrifttext vorzeichnet, zumal ein tieferes Verständnis unserer selbst die Kenntnis von der Natur aller lebenden Wesen zur notwendigen Voraussetzung hat.",50,deutsch
1260,Ambrosius von Mailand,Exameron,Exameron,1,"„Es bringe die Erde hervor lebendige Wesen nach ihrer Art, die Vierfüßer und die Schlangen und die [wilden] Tiere der Erde und das [zahme] Vieh nach seiner Art und alles Gewürm nach seiner Art. Und es schuf Gott die Tiere der Erde und alles Vieh nach seiner Art und alles Gewürm der Erde nach seiner Art.",56,deutsch
1261,Ambrosius von Mailand,Exameron,Exameron,2,"Und Gott sah, daß es gut war. Und es sprach Gott: Laßt uns den Menschen machen. Es entgeht mir nicht, daß an dieser Stelle einige die Arten der Tiere, des Viehs und des Gewürms der Erde dahin deuten, daß sie dieselben auf das Unmenschliche der Verbrechen, auf die Unvernünftigkeit der Sünden und die Nichtsnutzigkeit der Gedanken bezogen: ich hingegen verstehe darunter die [physische] Natur einer jeglichen Art im gewöhnlichen Sinn.",70,deutsch
1262,Ambrosius von Mailand,Exameron,Exameron,1,"Ich fürchte nicht, daß man mich mit dem Unterfangen eines armseligen Gastgebers in Zusammenhalt bringen zu sollen glaubt, der aus Menschenfreundlichkeit eine größere Zahl von Gästen zu sich bittet und denselben nur gewöhnliche Alltagsspeisen vorsetzt, so daß er ob des knapp zubereiteten, ärmlichen Tisches mehr Tadel von den verdrießlichen Gästen als Dank ob seiner gastlichen Gesinnung erntet; denn auch den Elisäus haben die Freunde, da er ihnen nur Feldkräuter vorsetzten ließ, nicht als schlechten Gastgeber abgewiesen.",76,deutsch
1263,Ambrosius von Mailand,Exameron,Exameron,2,"Den nichtigen Schriftdeutungen gleicht jenes exquisite und raffiniert feine Mahl, bei welchem Fasan oder Turtel, mit Huhn als Einlage, aufgetragen oder Huhn, mit Austern oder Kammuschel garniert, serviert oder verschnittener, in Geschmack wie in Farbe und Bukett veränderter Wein getrunken wird.",41,deutsch
1264,Ambrosius von Mailand,Exameron,Exameron,3,"Festlandserzeugnisse bilden das Gefüllsel maritimer Genüsse, maritime das der festländischen: das heißt doch die Vorsehung des Schöpfers, der uns alles zum Lebensunterhalte dargeboten, tadeln, daß sie uns dieselbe nicht gleich vermischt dargereicht hat. Doch ein solches Mahl schmeckt anfänglich süß und nachher bitter; denn je üppiger die Völlerei, desto schlimmer die Folgen der Unmäßigkeit.",54,deutsch
1265,Ambrosius von Mailand,Exameron,Exameron,4,"Elisäus hingegen ließ bittere Kräuter auftragen, doch nachher mundeten sie süß. So fanden denn die Genossen, die anfänglich in jener Speise den Tod befürchteten, nachher süße Labe und Lebensgenuß darin.",30,deutsch
1266,Ambrosius von Mailand,Exameron,Exameron,1,"Auch das hinwiederum besorge ich nicht, daß ich mehr Gäste zum Mahle geladen zu haben scheine, als ich bewirten kann, und daß euch das Brot meiner Worte ausgehen möchte. Denn auch Elisäus, an Verdienst zwar unnachahmlich, an Glauben aber unser nachzuahmendes Vorbild, erwog nicht lange, wie viele Brote er habe, sondern wollte die, welche er hatte, an alle verteilen und vertraute, daß sie für alle reichen würden.",67,deutsch
1267,Ambrosius von Mailand,Exameron,Exameron,2,So hieß er also den Diener die zehn Gerstenbrote unter das Volk verteilen. Und der Diener versetzte: „Wozu soll ich das reichen angesichts der hundert Leute? Und er erwiderte: „Reiche es und essen sollen sie; denn dies spricht der Herr: sie werden essen und übrig lassen .,47,deutsch
1268,Ambrosius von Mailand,Exameron,Exameron,3,Euer Glaube also wird der armseligen Zunge Mahl überzeichlich mehren.,10,deutsch
1269,Ambrosius von Mailand,Exameron,Exameron,4,"Auch fürchte ich nicht, daß euch das Fasten allzu große Gier nach Speise weckt; denn satt sollt ihr heimkehren, ob ihr auch Hunger und Leere verspürt, indem geschrieben steht: „Es stärkt der Herr die Gerechten und in den Tagen des Hungers werden sie gesättigt werden.",45,deutsch
1270,Ambrosius von Mailand,Exameron,Exameron,5,"Viel schöner ferner ist's, der Gerstenbrotesich nicht zu genieren und, was man hat, vorzusetzen statt es vorzuenthalten. Elisäus, der für sich nichts zurückbehielt, verfügte über mehr denn genug für das Volk.",31,deutsch
1271,Ambrosius von Mailand,Exameron,Exameron,6,"Elisäus schämte sich nicht, gewöhnliche Gerstenbrote vorzusetzen. wir sollten uns schämen, gewöhnliche Geschöpfe zu verstehen, die mit dem gewöhnlichen Namen, den sie tragen, bezeichnet werden? 'Himmel ' lesen wir, den Himmel wollen wir annehmen: 'Erde 'lesen wir, die fruchttragende Erde wollen wir verstehen.",43,deutsch
1272,Ambrosius von Mailand,Exameron,Exameron,1,"Was frommt es mir, den Umfang der Erde zu bemessen, den die Geometer auf hundertachtzigtausen Städten berechnet haben? Gerne gestehe ich in dem, was ich nicht weiß, meine Unwissenheit, oder vielmehr mein Wissen, wie wertlos solches Wissen für die Zukunft ist.",41,deutsch
1273,Ambrosius von Mailand,Exameron,Exameron,2,"Besser ist die Kenntnis über die Dinge auf Erden als über deren Ausdehnung. Wie könnten wir diese messen, nachdem ringsum das Meer wogt, der Barbaren Länder dazwischen sich erstrecken und wasserunterspülter, unzugänglicher Sumpfboden? Das MenschenUnmögliche dessen bezeugt die Schrift, indem Gott spricht: „Wer maß mit der Hand das Wasser und mit der Spanne den Himmel! und mit der geschlossen Hand die gesamte Erde?",63,deutsch
