id,author,work_title,title,section,text,word_count,language
3566,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Alle aber, die anders lehren und nicht der gesunden Lehre unseres Herrn Jesus Christus beistimmen, der gesagt hat: „Der Menschensohn ist gekommen, zu suchen und zu retten, was verloren war 1— Gott sagt nicht ,was verloren gehen sollte , sondern ,was verloren war und zeigt dadurch nichts anderes, als daß durch die Sünde des ersten Menschen die Natur des ganzen Menschengeschlechtes zugrunde gegangenwar —, alle also, die anders lehren und nicht „jener Lehre beistimmen, die der Frömmigkeit entspricht 2, die die menschliche Natur, als wäre sie heil und frei, gegen die Gnade des Heilandes und gegen das Blut des Erlösers verteidigen und dabei doch noch den christlichen Namen tragen wollen, was können sie von der Unterscheidung sagen, die sich bei kleinen Kindern zeigt, warum das eine dem Leben des zweiten Menschen einverleibt, das andere im Tode des ersten Menschen gelassen wird?",141,deutsch
3567,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Wer aber sagt, daß Verdienste des freien Willens vorausgegangen, dem erwidert der Apostel das oben Erwähnte von den noch Ungeborenen, die nichts Gutes oder Böses tun. Wenn er aber sagt, was noch in den Büchern, die Pelagius erst vor ganz kurzem herausgegeben haben soll, verteidigt wird — allerdings soll er vor dem bischöflichen Gerichte in Palästina diejenigen verworfen haben, die behaupten, Adams Sünde habe nur diesem und nicht dem Menschengeschlechte geschadet —, wenn er also sagt, es seien beide ohne Schuld geboren und hätten nichts von der Verdammlichkeit des ersten Menschen ererbt, so möge er doch darüber Aufschluß geben, was mit dem geschieht, der, ohne Schuld nicht getauft, vom zeitlichen Tode überrascht wird; denn daß der in Christus Wiedergeborene ins Himmelreich aufgenommen wird, kann er nicht zu leugnen wagen.",129,deutsch
3568,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wenn wir ihm nicht die Behauptung Zutrauen wollen, daß Gott einen Unschuldigen, der keine Erbsünde hat und noch nicht die Jahre besitzt, um eine persönliche Sünde haben zu können, zum ewigen Tode verdammt, so muß er notgedrungen zur Antwort geben, was Pelagius, um noch in irgendeiner Weise als Katholik zu gellen, vor dem kirchlichen Richterstuhl zu verwerfen sich gezwungen sah: daß nämlich die Kinder auch ohne Taufe das ewige Leben hätten.",71,deutsch
3569,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Denn gibt er dies nicht zu, was bleibt noch übrig als der ewige Tod?",14,deutsch
3570,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Hiermit wird er aber gegen den Ausspruch des Herrn streiten, der spricht: „Eure Väter haben das Manna in der Wüste gegessen und sind gestorben; dies ist das Brot, das vom Himmel herabgekommen ist, damit,wer davon ißt, nicht sterbe 1. Denn er redet nicht von jenem Tode, den auch die erleiden müssen, die von diesem Brote essen.",56,deutsch
3571,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Gleich darauf heißt es: „Wahrlich, wahrlich sage ich euch: Wenn ihr das Fleisch des Menschensohnes nicht essen und sein Blut nicht trinken werdet, so werdet ihr das Leben nicht in euch haben 2, das heißt jenes Leben, das nach diesem Tode folgt.",42,deutsch
3572,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"So streitet Pelagius gegen das Ansehen des apostolischen Stuhles, von dem bei der Verhandlung über diese Angelegenheit diese Stelle aus dem Evangelium angewendet wurde3, damit man nicht glaube, daß die ungetauften Kinder das ewige Leben erlangen könnten. So setzt man sich in Widerspruch selbst mit den Ausdrücken, die Pelagius vor seinen bischöflichen Richtern gebrauchte, als er diejenigen verwarf, die behaupten würden, daß Bie ungetauften Kinder das ewige Leben besitzen.",69,deutsch
3573,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,Im Antwortschreiben des Papstes Innozentius I. auf den Bericht des Konzils von Mileve (Brief 181 der Gesamtausgabe der Briefe des hl. Augustinus).,22,deutsch
3574,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wir haben dies deshalb angeführt, weil einige bei euch oder vielmehr in eurer Stadt — wofern überhaupt, was wir gehört haben, richtig ist — mit solcher Hartnäckigkeit für diesen Irrtum einstehen, daß sie erklären, sie würden lieber den Pelagius, der diese Ansicht verworfen hat, verlassen und preisgeben, als die in diesem Satze nach ihrer Meinung enthaltene Wahrheit aufgeben.",58,deutsch
3575,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Wenn sie sich aber dem apostolischen Stuhle unterwerfen oder vielmehr dem Meister und Herrn der Apostel, nach dessen Wort man das Leben nicht haben wird, ohne das Fleisch des Menschensohnes zu essen und sein Blut zu trinken — was bei Ungetauften nicht der Fall sein kann —, so werden sie endlich auch zugestehen, daß die ungetauften Kinder das Leben nicht haben können und deshalb mit dem ewigen Tode bestraft werden, wenn auch in erträglicherer Weise als alle, die persönliche Sünden auf sich haben1.",83,deutsch
3576,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Nach kirchlicher Lehre zieht die Erbsünde nur die poena damni (Strafe des Verlustes der ewigen Seligkeit), nicht aber die poena sensus (positive Qualen der Hölle) nach sich.",27,deutsch
3577,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn sich dies alles nun so verhält, so sollen' sie es nur wagen, zu behaupten und alle, die ihnen zugänglich sind, zu überreden, daß der gerechte Gott, bei dem keine Ungerechtigkeit ist, die von persönlichen Sünden freien Kinder zum ewigen Tode verurteilen würde, wenn sie nicht von Adam her in den Banden der Sünde lägen!",55,deutsch
3578,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Nun ist dies aber ganz widersinnig und mit der Gerechtigkeit Gottes völlig unvereinbar, und doch kann niemand, der seines christkatholischen Glaubens eingedenk ist, leugnen oder bezweifeln, daß die kleinen Kinder ohne den Empfang der Gnade der Wiedergeburt in Christo, ohne den Genuß seines Fleisches und Blutes das Leben nicht in sich haben können und deshalb der ewigen Strafe verfallen sind; also bleibt offenbar nur übrig, daß, da sie selbst nichts Gutes oder Böses getan haben, ihr Tod1darum eine gerechte Strafe ist, weil sie in dem sterben, in dem alle gesündigt haben.",91,deutsch
3579,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Daher werden sie auch allein in dem gerechtfertigt, der weder eine Erbsünde sich zuziehen noch eine persönliche Sünde begehen konnte.",20,deutsch
3580,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Es ist vom geistigen Tode, d. h. von der ewigen Verdammnis als poena damni die Rede.",16,deutsch
3581,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Dieser hat uns berufen nicht nur aus den Juden, sondern auch aus den Heiden; denn er sammelte auch von den Söhnen jenes Jerusalems, „das die Propheten mordete und die zu ihm Gesandten steinigte 1, jene, die er wollte, auch wenn Jerusalem es nicht wollte.",44,deutsch
3582,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Dies tat er sowohl vor seiner Menschwerdung wie an den Propheten als auch, nachdem das Wort Fleisch geworden war, weiter an den Aposteln und an den Tausenden von Menschen, die den Erlös ihres Eigentums zu den Füßen der Apostel niederlegten2. Alle diese sind Söhne jenes Jerusalems, das nicht wollte, daß sie gesammelt werden.",53,deutsch
3583,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Und doch wurden sie auch gegen den Willen Jerusalems gesammelt. Von ihnen sagt der Herr: „Wenn ich in Beelzebub die Teufel austreibe, in wem treiben dann eure Söhne sie aus? Deshalb werden diese eureRichter sein 3. Von ihnen war vorausgesagt: „Wenn die Kinder Israels wären wie der Sand am Meere, ihre Überreste würden gerettet werden 4.",56,deutsch
3584,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Das Wort Gottes kann nicht unerfüllt bleiben, und Gott hat das Volk nicht verstoßen, das er vorausgesehen hat5. Jedoch sind diese Überreste durch Gnadenwahl gerettet worden. „Wenn aber durch Gnade, so nicht durch Werke , was oft gesagt werden muß, „sonst wäre die Gnade nicht mehr Gnade 6.",48,deutsch
3585,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Das sind nicht unsere, es sind des Apostels Worte. Was also dieser jenem Jerusalem zurief, das seine Kinder nicht sammeln lassen wollte, das rufen wir jenen zu, die die bereitwilligen Kinder der Kirche nicht sammeln lassen wollen und nicht einmal nach jenem Gerichte sich bekehren, das in Palästina7über Pelagius gehalten wurde.",51,deutsch
3586,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Von diesem Gerichte wäre er verurteilt weggegangen, wenn er nicht die ihm vorgeworfenen Äußerungen gegen die Gnade Gottes, soweit er sie nicht in Dunkel hüllen konnte, selbst verurteilt hätte.",29,deutsch
3587,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Dort wurden Ihm nämlich einige Behauptungen vorgeworfen, die er, so gut es ging, unter irgendeinem Vorwände zu verteidigen wagte, daneben aber auch einige andere, die ihm die Verurteilung eingetragen hätten, wenn er sie nicht vollkommen unzweideutig verworfen hätte. Denn es wurden ihm folgende Sätze vorgeworfen: Adam habe sterben müssen, ob er gesündigt oder nicht gesündigt hätte.",56,deutsch
3588,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Seine Sünde habeihmallein geschadet und nicht dem Menschengeschlechte. Die neugeborenen Kinder befänden sich in demselben Zustande, in dem sich Adam vor dem Falle befunden habe. Das Menschengeschlecht sterbe nicht wegen des Todes oder der Sünde Adams, und es erstehe auch nicht das ganze Menschengeschlecht wegen der Auferstehung Christi.",48,deutsch
3589,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wenn die Kinder auch nicht getauft würden, so hätten sie doch das ewige Leben. Wenn die getauftenReichen nicht allem entsagten, so werde ihnen das Gute nicht angerechnet, das sie zu tun schienen, und sie könnten das ewige Lehen nicht besitzen. Die Gnade und die Hilfe Gottes werde nicht zu den einzelnen Handlungen verliehen, sondern sei im freien Willen, im Gesetz und im Unterricht enthalten.",64,deutsch
3590,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Gottes Gnade werde uns gemäß unseren Verdiensten verliehen. Kind Gottes könne man nicht heißen, wenn man nicht von jeder Sünde frei geworden sei. Es gebe keinen freien Willen, wenn dieser der Hilfe Gottes bedürfe; denn durch den eigenen Willen habe jeder die Kraft, etwas zu tun oder nicht zu tun.",50,deutsch
3591,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Unser Sieg komme nicht von Gottes Hilfe, sondern vom freien Willen. Den Reumütigen werde die Vergebung nicht gemäß der Gnade und Barmherzigkeit Gottes, sondern gemäß den Verdiensten und der Bemühung jener zuteil, die durch Buße der Barmherzigkeit würdig geworden seien.",40,deutsch
3592,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"All diese Sätze hat Pelagius, wie aus den Akten selbst hinlänglich hervorgeht, so verworfen, daß er jede Möglichkeit, sie zu verteidigen, ausgeschlossen hat. Daraus ergibt sich, daß jeder, dem das Ansehen dieses bischöflichen Gerichtes und das Bekenntnis des Pelagius selbst maßgebend ist, an dem festhalten muß, woran die katholische Kirche immer festgehalten hat: daß nämlich Adam nicht hätte sterben müssen, wenn er nicht gesündigt hätte; daß seine Sünde nicht ihm allein, sondern auch dem Menschengeschlechte geschadet hat; daß die neugeborenen Kinder sich nicht in jenem Zustande befinden, in dem Adam sich vor der Sünde befand, so daß also auch auf sie die Worte des Apostels sich beziehen: „Durch einen Menschen ist der Tod gekommen und durch einen Menschen die Auferstehung der Toten.",122,deutsch
3593,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn wie in Adam alle sterben, so werden auch in Christo alle lebendig gemacht werden 1. Daher kommt es, daß die ungetauften Kinder nicht nur das Himmelreich, sondern auch das ewige Leben nicht besitzen können. Pelagius soll auch bekennen, daß die getauften Reichen des Reiches Gottes nicht zu entbehrenbrauchen, wenn sie auch ihren Reichtum nicht aufgeben; sie sollen nur so sein, wie sie der Apostel im Briefe an Timotheus beschreibt: „Den Reichen dieser Welt befiehl, nicht stolzer Gesinnung zu sein und nicht auf ihren unsicheren Reichtum, sondern auf den lebendigen Gott zu vertrauen, der alles im Überflüsse zum Genüsse spendet; sie sollen reich sein an guten Werken, gerne geben und mitteilen und sich eine gute Grundlage für die Zukunft verschaffen, damit sie das wahre Leben erlangen 2.",127,deutsch
3594,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Er soll gestehen, daß die Gnade und Hilfe Gottes auch zu jeder einzelnen Handlung und nicht nach unseren Verdiensten, sondern — damit sie eine wahre Gnade sei — umsonst und durch die Barmherzigkeit dessen verliehen wird, der gesprochen hat: „Ich werde mich erbarmen, wessen ich mich erbarmt haben werde, und Barmherzigkeit verleihen, wem ich barmherzig gewesen sein werde 3.",59,deutsch
3595,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Er soll gestehen, daß man Kinder Gottes jene nennen könne, die täglich sprechen: „Vergib uns unsre Schulden 4, was sie offenbar nicht in Wahrheit sagen könnten, wenn sie in jeder Hinsicht ohne Sünde wären. Er soll gestehen, daß es einen freien Willen gibt, auch wenn er der göttlichen Hilfe bedarf.",50,deutsch
3596,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Er soll gestehen, daß, obgleich wir auch bei dem Kampfe gegen die Versuchungen und unerlaubten Begierden einen freien Willen besitzen, doch unser Sieg nicht von diesem, sondern von der göttlichen Hilfe herrührt. Denn sonst wäre es nicht wahr, was der Apostel sagt: „Es ist nicht das Werk dessen, der will oder läuft, sondern das Werk des sich erbarmenden Gottes 5.",60,deutsch
3597,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Er soll gestehen, daß den Bußfertigen die Verzeihung gemäß der Gnade und Barmherzigkeit Gottes zuteil wird, nicht gemäß ihren Verdiensten; denn der Apostel nennt auch die Bußfertigkeit selbst ein Geschenk Gottes, indem er von gewissen Personen sagt: „ob etwa Gott ihnen Bußfertigkeit verleihe 6.",44,deutsch
3598,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,7,"Jeder also, der der katholischen Lehre und den in den kirchlichen Akten niedergelegten Worten desPelagius zustimmt, soll dies mit einfachen Worten ohne alle Umschweife gestehen. Denn es ist nicht zu glauben, daß jemand die entgegengesetzte Lehre in Wahrheit verworfen hat, wenn er nicht mit gläubigem Herzen an dem, was das Gegenteil davon ist, festhält und in offenem Bekenntnis sich dafür erklärt.",61,deutsch
3599,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Es zeigt sich nämlich auch in jenen neueren Büchern, die Pelagius nach jenem kirchlichen Gerichte herausgegeben haben soll, noch immer nicht klar, was er von der Sache denkt, obwohl er eine Hilfe der göttlichen Gnade anzunehmen scheint. Denn manchmal stellt; er die Willenskraft so dar, als ob sie sich völlig im Gleichgewichte befinde, so daß sie nach seiner Erklärung ebensowohl zu sündigen als nicht zu sündigen vermag.",67,deutsch
3600,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Wenn dies so ist, dann bleibt für die Gnade kein Spielraum mehr übrig, während nach unserer Behauptung die Willensfreiheit in bezug auf das Nichtsündigen nichts vermag. Bisweilen aber gesteht er, daß wir durch die tägliche Hilfe der göttlichen Gnade unterstützt werden, obwohl unser freier Wille stark genug wäre, die Sünde zu vermeiden.",52,deutsch
3601,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Er hätte offenbar bekennen sollen, daß dieser so lange schwach und hinfällig sei, bis alle Schwachheiten unserer Seele geheilt werden. Denn nicht wegen körperlicher Schwäche betete jener, der sprach: „Erbarme Dich meiner, o Herr, denn ich bin schwach; heile mich, o Herr, denn meine Gebeine sind zermalmt 1.",48,deutsch
3602,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Um zu zeigen, daß er wegen seiner Seele betet, fügt er im Verlaufe hinzu: „Und meine Seele ist sehr betrübt 2.",21,deutsch
