id,author,work_title,title,section,text,word_count,language
2942,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Doch es war für Jesus gar nicht möglich zu sterben, es sei denn, er wäre geboren worden.",18,deutsch
2943,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Und ich antworte darauf: Genau so war es für ihn nicht möglich geboren zu werden, es sei denn, er wäre nicht Gott gewesen. Falls es ihm aber möglich war, zugleich Gott zu sein und geboren zu werden, warum sollte es ihm dann nicht möglich gewesen sein, nicht geboren zu sein, und doch den Tod zu erleiden.",56,deutsch
2944,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Du siehst also, dass es wenig Nutzen bringt, in Dingen, die Jesus betreffen, auf Folgerichtigkeit zu achten oder sich auf logische Argumente zu stützen (cf. 737,27); man sollte vielmehr untersuchen, was er selber über sich, was seine Apostel über ihn verkündet haben, und besonders die Genealogie ist gründlich zu untersuchen und darauf zu achten, ob sie keine Widersprüche aufweist; dagegen sollte man nicht von seiner vermuteten Passion her auf die Tatsächlichkeit seiner Geburt zurückschliessen wollen, da es für ihn ja möglich war, zu leiden ohne geboren zu sein, aber auch geboren zu sein, ohne später im geringsten zu leiden; und ihr selber bekennt ja, dassfür Gott alles möglich sei(cf. Mt. 19,26; Lk. 18,27).",113,deutsch
2945,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Und eben dieses Bekenntnis wird falsch sein, falls sich bestätigen sollte, dass er nicht sterben konnte ohne geboren zu sein.",20,deutsch
2946,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Doch es war für Jesus gar nicht möglich zu sterben, es sei denn, er wäre geboren worden.",18,deutsch
2947,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Und ich antworte darauf: Genau so war es für ihn nicht möglich geboren zu werden, es sei denn, er wäre nicht Gott gewesen. Falls es ihm aber möglich war, zugleich Gott zu sein und geboren zu werden, warum sollte es ihm dann nicht möglich gewesen sein, nicht geboren zu sein, und doch den Tod zu erleiden.",56,deutsch
2948,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Du siehst also, dass es wenig Nutzen bringt, in Dingen, die Jesus betreffen, auf Folgerichtigkeit zu achten oder sich auf logische Argumente zu stützen (cf. 737,27); man sollte vielmehr untersuchen, was er selber über sich, was seine Apostel über ihn verkündet haben, und besonders die Genealogie ist gründlich zu untersuchen und darauf zu achten, ob sie keine Widersprüche aufweist; dagegen sollte man nicht von seiner vermuteten Passion her auf die Tatsächlichkeit seiner Geburt zurückschliessen wollen, da es für ihn ja möglich war, zu leiden ohne geboren zu sein, aber auch geboren zu sein, ohne später im geringsten zu leiden; und ihr selber bekennt ja, dassfür Gott alles möglich sei(cf. Mt. 19,26; Lk. 18,27).",113,deutsch
2949,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Und eben dieses Bekenntnis wird falsch sein, falls sich bestätigen sollte, dass er nicht sterben konnte ohne geboren zu sein.",20,deutsch
2950,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Augustinus antwortete:Noch einmal und nun schon zum wiederholten Mal legst du dir selber eine These vor, die du von Menschen, die dir den Mund stopfen können, niemals zu Gehör bekämst. Niemand sagt zu dir:Es war für Jesus nicht möglich zu sterben, es sei denn, er wäre geboren worden, denn Adam ist ja gestorben, obwohl er nicht geboren wurde.",58,deutsch
2951,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Man sagt dir vielmehr:Er ist geboren worden, weil das Heilige Evangelium, nicht ein beliebiger Häretiker das ausspricht; er ist gestorben, weil es so im Heiligen Evangelium, nicht in der Schrift irgendeines Häretikers zu lesen ist. Du aber rätst zwar davon ab, mit logischen Argumenten zu hantieren, wenn es um Dinge geht, die Jesus betreffen, und empfiehlst zu untersuchen, was er selber über sich, und was seine Apostel über ihn verkündet haben; kaum aber beginne ich, aus dem Evangelium des Matthaeus, seines Apostels, jenen Abschnitt vorzutragen, der den zusammenhängenden Bericht über seine Geburt enthält, kommst du gleich mit dem Einwand, dieser Bericht stamme gar nicht von Matthäus, obwohl die Kirche weltweit bestätigt, dass er von Matthäus stammt und seit den Bischofssitzen der Apostel durch eine verlässlich bezeugte Sukzession von Amtsträgern bis zu den heute amtierenden Bischöfen weitergegeben wurde.",137,deutsch
2952,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Nun, was wirst du deinerseits dagegen vorlesen? Vielleicht irgendeine Schrift des Mani, in der die Geburt Jesu aus der Jungfrau geleugnet wird? So wie ich nun aber daran glaube, dass jene Schrift von Mani stammt, da sie ja seit der Zeit, als Mani noch im Fleische lebte, durch seine Jünger dank der verlässlich bezeugten Sukzession eurer Vorsteher bis zu eurer Zeit hin behütet und weitergegeben wurde, so müsst auch ihr daran glauben, dass diese Schrift von Matthaeus stammt, da die Kirche sie seit jener Zeit, als Matthaeus noch im Fleische lebte, in einer verlässlich bezeugten Sukzessionskette, die zu keiner Zeit unterbrochen wurde, bis zum heutigen Tage weitergegeben hat.",108,deutsch
2953,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Und sage mir nun, welcher von den beiden Schriften wir eher Glauben schenken sollten, der jenes Apostels, welcher sich Christus angeschlossen hatte, als dieser noch auf Erden weilte, oder der eines rätselhaften Persers, welcher erst so viel später geboren wurde? Doch vielleicht wirst du nun eine andere Schrift hervorholen, die den Namen eines Apostels trägt, der, wie es feststeht, von Christus auserwählt wurde, und du wirst daraus zitieren, dass Christus nicht aus Maria geboren wurde.",75,deutsch
2954,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Da nun zwangsläufig eine der beiden Schriften die Unwahrheit sagt, welcher sollen wir deiner Meinung nach eher Vertrauen schenken? Derjenigen, welche unsere Kirche – die von Christus selber begründet wurde, durch die Apostel sich fortentwickelte, durch die verlässlich bezeugte Sukzessionsreihe der Bischöfe bis in unsere Tage sich über den ganzen Erdkreis ausweitete –als von Anfang an überliefert und unverfälscht erhalten anerkennt und in ihren Kanon aufnimmt, oder aber jener anderen Schrift, welche bei derselben Kirche keine Anerkennung findet und verworfen wird, wobei sie auch noch von Menschen zitiert wird, die so wahrheitsliebend sind, dass sie sogar Christus als Lügner anpreisen (cf. 738,19).",102,deutsch
2955,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"An dieser Stelle wirst du sagen (cf. 739,1):Man sollte sich die Genealogien der zwei Evangelien näher anschauen, ob sie miteinander in Einklang zu bringen sind!",25,deutsch
2956,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Dazu haben wir schon an anderer Stelle in diesem Werk (cf. B. 3,3) gesagt, was zu sagen war. Euch bewegt ja einzig die Frage, wie Joseph zwei Väter haben konnte.",30,deutsch
2957,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Nun hättet ihr schon damals, als euch nach eigenem Nachdenken nicht einfiel, dass der eine ihn zeugte, der andere ihn adoptierte, nicht so leichtfertig gegen die überragende Autorität der Evangelien ein übereiltes Urteil abgeben dürfen; wenn ihr aber jetzt immer noch, obwohl ihr mittlerweile belehrt worden seid, darüber nachdenkt, wie das hat geschehen können, sage ich nur eins: vertraut dem Evangelium auf Treu und Glauben und hört besser selber damit auf, böswillige und verdrehte Argumente zu schmieden (cf. 739,13)!",79,deutsch
2958,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wenn aber Faustus meint (p. 738,29), man solle untersuchen, was Jesus selber über sich verkündet hat, wer würde das nicht für gerechtfertigt halten? Doch kann man das auf anderem Weg erfahren, als durch die Berichte seiner Jünger? Wenn man aber schon deren Botschaft nicht glaubt, dass Christus aus der Jungfrau geboren wurde, wie sollen sie dann Glauben finden, wenn sie berichten, was Christus über sich selber verkündet hat?",68,deutsch
2959,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Sollte nämlich je etwas Schriftliches an die Öffentlichkeit gelangt sein, das ausdrücklich Christus selber, nicht der Hand eines Berichterstatters zugeschrieben wird: wie hätte es dazu kommen können, – wenn der Text wirklich von Christus stammte –, dass er nicht gelesen, nicht anerkannt würde, dass seine Autorität nicht als einsamer Gipfel herausragen würde in der Kirche Christi, die, von ihm ausgehend, mithilfe der Apostel, durch die Sukzessionskette der Bischöfe (cf. 740,9), bis zum heutigen Tag weiterlebt und sich immer mehr ausdehnt, wobei in ihr vieles schon in Erfüllung gegangen ist, was zuvor angekündigt war, und alles andere, was noch übrig bleibt, bis zum Ende der Tage ohne Zweifel vollendet und erfüllt sein wird.",112,deutsch
2960,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Denn wenn ein solcher Text vorgelegen hätte, musste man natürlich auch bei ihm kritisch prüfen, von wem er verfasst wurde. Wenn von Christus selber, dann war es zweifellos möglich, dass ihn gleich zu Anfang jene, die damals mit ihm zusammen waren, zu Gesicht bekamen, und dass er dann durch sie in weitere Kreise gelangte.",54,deutsch
2961,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Wenn sich das so zugetragen hätte, würde er heute dank der oben erwähnten (p. 739,20; 740,1) lückenlosen Abfolge von Amtsträgern und Kirchenvolk (?) in unbestrittener Autorität erstrahlen.",27,deutsch
2962,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Wer also wäre derart von Sinnen, heute zu glauben, der Brief, den Mani ans Licht gebracht hat, stamme von Christus, und anderseits nicht daran zu glauben, dass es wirklich Taten und Worte Christi sind, die Matthaeus aufgeschrieben hat, oder aber, selbst wenn er Zweifel hat an der Autorschaft des Matthaeus, nicht doch lieber an jene Aussagen bei Matthaeus zu glauben, die er in der Kirche verwirklicht findet, welche seit den Zeiten des Matthaeus bis in unsere Zeit durch eine verlässlich bezeugte Sukzessionsreihe in hellem Licht dasteht, statt auf Geratewohl an einen zwielichtigen Menschen zu glauben, der zweihundert oder mehr Jahre später aus der Persis kommt und weismachen will, dass man besser ihm glauben soll, was Christus getan oder gesagt hat, wo selbst der Apostel Paulus, der doch nach der Himmelfahrt des Herrn vom Himmel aus angerufen wurde (cf.",138,deutsch
2963,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Apg. 9), bei der Kirche nicht den geringsten Glauben gefunden hätte, wenn er nicht noch Apostel am Leben angetroffen hätte, mit denen er sich besprechen und denen er sein Evangelium vorlegen konnte (cf. Gal. 2,2), um sich so als Glied ein und derselben Gemeinschaft auszuweisen.",45,deutsch
2964,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Da diese Kirche aber erkannte, dass er das gleiche verkündigte, was auch jene Apostel verkündigten, und dass er in Einheit und Einigkeit mit ihnen lebte, und da durch ihn auch noch Wunder von der Art geschahen, wie auch jene sie wirkten, deshalb also verdiente er sich, auf solche Weise vom Herrn ausgezeichnet, die Autorität, dass noch heute in der Kirche auf seine Worte gehört wird, als ob man in ihm Christus selber sprechen hörte, wie er selber ganz wahrheitsgemäss formulierte (cf. II Kor. 13,3).",84,deutsch
2965,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Doch Mani glaubt, dass ihm die Kirche Christi Glauben schuldig sei, wenn er gegen ihre durch eine so starke und so gut legitimierte Autorität abgesicherten Schriften loszieht, durch die die Mahnung erfolgt, welche besonders ihm gilt, dass ein jeder verflucht sei, der in dieser Kirche etwas anderes verkündet, als was er empfangen hat. (cf. Gal. 1,8).",56,deutsch
2966,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Doch ich lege euch, sagte er (cf. 262,7; 383,23),die Begründung vor, mit der ich zeigen kann, dass jene Schriften keinen Glauben verdienen. Gewiss führst du hier keinen syllogistischen Beweis (cf. 738,27; 730,16)! Und dennoch erleidest du gerade auch in der Beweisführung eine Niederlage!",43,deutsch
2967,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Deine ganze Beweisführung beschränkt sich ja darauf, dass die Seele am Schluss glauben soll, sie sei deshalb in dieser Welt so unglücklich, weil sie mit ihrem Unglück ihren Gott vor dem Verlust seiner Herrschaft bewahrt habe, und Natur und Substanz dieses Gottes seien so tiefgreifend veränderlich, verderblich, verletzbar, befleckbar, dass ein bestimmter Teil von ihm sich überhaupt nicht mehr reinigen lasse, und deshalb von eben diesem Gott mit der ewigen Strafe in jenem Klumpen belegt werde, vom selben Gott, der vorher diesen Teil seines eigenen Ichs, obwohl er unschuldig war und sich bei ihm in nichts verfehlt hatte, wissentlich einer so schlimmen Verunreinigung ausgesetzt hat.",105,deutsch
2968,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"So enden all eure Beweisführungen und Mythendichtungen: o nähmen sie doch ein Ende, und zwar in eurem Herzen und eurem Mund, damit ihr endlich aufhörtet, an so abscheuliche Blasphemien zu glauben und sie zu erzählen!Doch ich beweise euch, sagte er (cf. 313,10;),aus den Texten selber, dass diese Schriften nicht überall glaubwürdig sind, da sie sich gegenseitig widersprechen.",57,deutsch
2969,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Doch warum sagst du dann nicht gleich, dass sie an keiner Stelle glaubwürdig sind, da die Textzeugen schwanken und sich gegenseitig bekämpfen?Da wähle ich halt das aus, sagte er (cf. 315,9),was ich in Übereinstimmung mit der Wahrheit sehe. Welcher Wahrheit? Natürlich der Wahrheit deiner Mythendichtung, die am Anfang den Krieg des Gottes, in der Mitte die Verunreinigung des Gottes, am Ende die Verurteilung des Gottes enthält.Und im übrigen, sagte er (?),findet ein Text, der sich selber widerspricht und bekämpft, nirgends Glauben.",81,deutsch
2970,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Doch das scheint dir hier nur deshalb so zu sein, weil es dir am Verstehen mangelt; denn bei allem, was du bisher an scheinbar Widersprüchlichem vorgebracht hast, ist gezeigt worden, dass du es nicht verstehst, und bei allem, was du noch vorbringen wirst, wird das gleiche gezeigt werden.",48,deutsch
2971,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Es gibt also gar keinen Grund, warum wir jenen Texten, die von so hoher Autorität getragen sind, nicht glauben sollten; und genau dies ist der entscheidende Grund, warum wir den Fluch sprechen über jene, die etwas anderes verkünden (cf. Gal. 1,8)",41,deutsch
2972,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Es war also Magie dahinter, wenn er sichtbar war und gelitten hat, ohne geboren zu sein. Dieselbe Schlussfolgerung lässt sich umdrehen und gegen dich wenden, dass nämlich auch da Magie dahinter war, wenn er im Mutterleib getragen oder geboren wurde, ohne gezeugt worden zu sein.",46,deutsch
2973,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Die Tatsache, dass eine Jungfrau geboren hat, mehr noch, dass sie auch nach der Geburt immer noch Jungfrau blieb, überschreitet zweifellos den Rahmen des Naturgesetzes. Warum willst du also nicht wahrhaben, dass auch jenes im Widerspruch zur Natur eintreten konnte: dass er also imstande war, durch freien Willensentscheid zu leiden, ohne das Los der Menschwerdung auf sich zu nehmen?",59,deutsch
2974,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Glaube es mir: was den reinen Sachverhalt betrifft, bekennen wir uns hier beide zu etwas, was der Natur zuwiderläuft, der Unterschied besteht darin, dass unser Bekenntnis ehrenwert, das eure aber unsittlich ist, dass wir für sein Leiden eine Begründung liefern, und zwar eine glaubwürdige, ihr dagegen für seine Geburt keine, oder aber eine fragwürdige, schliesslich, dass er nach unserem Bekenntnis nur dem Schein nach gelitten hat und nicht wirklich gestorben ist, ihr dagegen ohne den Hauch des Zweifels daran glaubt, dass die Niederkunft stattgefunden hat und dass er im Mutterleib einer Frau getragen wurde.",94,deutsch
2975,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Falls das aber nicht euer Glaube ist, solltet auch ihr eingestehen, dass auch dies nur fiktiv geschehen ist, um den Schein zu erwecken, er sei als Mensch geboren worden, und unser ganzer Streit wird sich erledigt haben! Eure Behauptung aber, die ihr öfters vorzubringen pflegt, seine Geburt sei notwendig gewesen, da er andernfalls den Menschen sich nicht hätte zeigen oder mit ihnen sprechen können, ist lächerlich, da es sich ja zeigt, – wie das von den Unsrigen schon glaubhaft nachgewiesen wurde –, dass die Engel den Menschen schon viele Male erschienen sind und mit ihnen gesprochen haben.",97,deutsch
