id,author,work_title,title,section,text,word_count,language
1248,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"36. Aber entspricht auch der Fabel keine Wirklichkeit, hat sie doch den Sinn, daß der Gerechte, ob er auch verborgen bleiben könnte, dennoch die Sünde meidet, als könnte er nicht verborgen bleiben; und daß er,wenn nicht mit dem Ringe angetan, seine Person, so doch, mit Christus angetan, sein Leben verborgen hält nach des Apostels Wort: „Unser Leben ist mit Christus verborgen in Gott 11.",64,deutsch
1249,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,20,"Niemand suche denn im Diesseits zu glänzen! Niemand maße sich etwas an! Niemand poche auf sich! Christus wollte hier keine Anerkennung, wollte nicht, daß sein Name im Evangelium gepriesen werde, solange er auf Erden weilte. Er kam, um vor dieser Welt sich zu verbergen12.",44,deutsch
1250,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,21,"So laßt denn auch uns nach dem Beispiel Christi unser Leben verborgen halten! Laßt uns Prahlerei fliehen, nicht nach Lob haschen! Besser ist es, hier in Niedrigkeit, dort in Herrlichkeit zu sein. „Wenn Christus erscheint , so heißt es, „dann werdet auch ihr mit ihm erscheinen in Herrlichkeit 13.",49,deutsch
1251,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,22,"Die folgende Gygessage, dem Plato entnommen, bei Cic. l. c. 9, 38.",12,deutsch
1252,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,23,"Vgl. Matth. 8, 4; 9, 30; 12, 16 ff.; 17, 9. Joh. 6, 15.",14,deutsch
1253,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Fort mit Preistreiberei und Lebensmittelhinterziehung in der Zeit der Teuerung! Zurückweisung von Einwendungen und Beschönigungen (37—41). Wie straft sie der Patriarch Joseph durch sein Verhalten (42), Christus durch seine Parabel (43), Salomo durch sein Urteil Lügen (44)!",37,deutsch
1254,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"37. Nicht soll das Nützliche über das Sittlichgute, sondern das Sittlichgute über das Nützliche den Sieg davontragen. Ich meine unter dem Nützlichen das, was nach der gewöhnlichen Auffassung darunter verstanden wird. Habsucht soll ertötet werden, Begehrlichkeit ersterben. Ein Heiliger bekennt, sich deshalb nicht mit Handel befaßt zu haben, weil die höheren Preise, die man erstrebt, nicht die Frucht der Ehrlichkeit, sondern der Geriebenheit sind1.",64,deutsch
1255,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Und ein anderer spricht: „Wernach Getreidepreisen Jagd macht, ist beim Volke verflucht 2.",13,deutsch
1256,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"38. Der Sinn steht fest. Er läßt für Wortstreit keinen Raum. Eine solche Art Wortgezänk pflegen die Sprüche zu sein, die der eine macht: der Ackerbau gelte doch bei allen für löblich; die Früchte der Erde wüchsen sonder Falsch; je mehr Mühe einer auf die Aussaat verwende, um so mehr Lob verdiene er; der fleißigeren Bewirtschaftung mangle es nicht an reichlicheren Erträgnissen; man pflege doch mehr die Nachlässigkeit und Sorglosigkeit, mit der man ein Land unbebaut lasse, zu tadeln.",79,deutsch
1257,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"39. Ich habe, macht man geltend, mit besonderem Fleiß gepflügt, mit besonderem Eifer angebaut und guten Ertrag geerntet, mit besonderer Sorgfalt ihn in die Scheuer gebracht, treu aufbewahrt, umsichtig behütet. Jetzt zur Zeit der Hungersnot verkaufe ich ihn, komme den Hungernden zu Hilfe; verkaufe nicht fremdes, sondernmeinGetreide, nicht teurer als die übrigen, sondern sogar billiger.",55,deutsch
1258,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Wie kann da von Trug die Rede sein, da doch viele in Gefahr kommen könnten, wenn sie nichts zu kaufen hätten? Will man eifriges Wirtschaften zum Verbrechen stempeln? Will man die Rührigkeit tadeln? Will man die Fürsorglichkeit schelten? Vielleicht mag er einwenden: Auch Joseph sammelte Getreide in Fülle, verkaufte es in der Zeit der Teuerung.",55,deutsch
1259,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"Will man einen zu noch teuererem Einkauf zwingen? Will man gegen den Käufer Gewalt anwenden? Jedem wird Gelegenheit zum Kaufe geboten, keinem geschieht Unrecht.",24,deutsch
1260,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"40. Gegen diese Ausführungen nun, wie sie jeder nach seiner Art vorbringt, erhebt sich ein anderer und spricht: Ja, gut ist der Ackerbau, der allen seine Früchte darbietet; der mit redlichem Fleiß die Fruchtbarkeit der Gefilde mehrt, ohne Trügerisches, ohne Falsches darein zu säen.",44,deutsch
1261,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"Unstatthaftes irgendwelcher Artwürde denn auch mehr Nachteil stiften. Denn nur wer die Saat gut bestellt, wird eine bessere Ernte erzielen; und wenn er lauteres Weizenkorn sät, wird er auch reinere, lautere Frucht einheimsen. Nur ein fruchtbarer Boden gibt vielfältig zurück, was er aufgenommen hat; nur ein tüchtiger Acker pflegt seine Erzeugnisse mit Zinseszins heimzuzahlen.",54,deutsch
1262,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"41. Du darfst nun vom Ertrag der ergiebigen Scholle deiner Mühe Lohn erwarten, von der Fruchtbarkeit des fetten Bodens die gebührenden Einkünfte erhoffen. Warum willst du das rege Schaffen der Natur in Trug kehren? Warum ihre Erzeugnisse, die für alle da sind, neidisch dem menschlichen Gebrauch entziehen?",47,deutsch
1263,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Warum deren Fülle dem Volk verringern? Warum heuchlerisch Mangel vorschützen? Warum bewirken, daß die Armen sich lieber Unfruchtbarkeit wünschten? Denn wenn sie wegen deiner Preistreiberei, wegen deiner Getreidehinterziehung vom Segen der Fruchtbarkeit nichts spüren, wünschen sie sich lieber keine Erzeugnisse als die Geschäfte, die du mit der allgemeinen Teuerung machst.",50,deutsch
1264,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"Dir kommt die Getreidenot und der Lebensmittelmangel erwünscht, du bedauerst reichliche Bodenerzeugnisse, klagst über allgemeine Fruchtbarkeit, trauerst über volle Getreideschuppen, hältst dich auf der Lauer, so oft ein dürftigerer Ertrag, ein spärlicheres Wachstum einfällt. Freudig begrüßt du den Fluch, der deinen Wünschen lächelte, daß niemand die geringsten Erzeugnisse erzielte.",49,deutsch
1265,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Da istdeineErnte gekommen, dir zur Wonne; da raffst du dir aus dem allgemeinen Elend deine Schätze zusammen. Und das heißt du wirtschaften, das nennst du Rührigkeit, was nur geriebene Schlauheit, listige Gaunerei ist! Und das nennst du Hilfeleistung, was nur nichtsnutzige Berechnung ist!",43,deutsch
1266,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"Soll ich das Raub oder Wucher nennen? Wie beim Raub werden nur die günstigen Augenblicke erspäht, um als hartherziger, hinterhältiger Mensch in den ureigenen Besitz der Leute einzudringen. Man treibt den Wucherpreis hinauf und gefährdet dadurch in noch höherem Grade das Leben.",42,deutsch
1267,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"Dir aber erwächst hundertfacher Ertrag aus der heimlich hinterzogenenErntefrucht. Du hältst wie ein Wucherer das Getreide zurück und schraubst als Verkäufer dessen Preis in die Höhe. Wozu gegen jedermann die schlimm gemeinte Versicherung, die Hungersnot werde künftig noch größer, weil es angeblich keine Früchte mehr gebe; weil ein noch größeres Mißjahr folge?",52,deutsch
1268,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"42. Der heilige Joseph öffnete jedermann die Scheune, verschloß sie nicht. Es war ihm auch nicht um wucherische Getreidepreise zu tun, sondern um die Erschließung einer nachhaltigen Hilfsquelle. Für sich erwarb er nichts, sondern traf in fürsorglicher Anordnung Vorkehrung, wie sich auch für künftig die Hungersnot überwinden ließe3.",48,deutsch
1269,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"43. Ihr habt gelesen, wie der Herr Jesus im Evangelium einen solchen Getreidepreiswucherer bloßstellt. Sein Besitz trug ihm reiche Früchte ein, und gleichwohl sprach er, als wäre er in Nöten: „Was soll ich tun? Ich habe keinen Raum mehr, um etwas unterzubringen.",42,deutsch
1270,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"Ich will meine Scheunen abbrechen und größere bauen 4. Und doch konnte er nicht wissen, ob nicht seine Seele schon in der folgenden Nacht von ihm abverlangt würde. Er wußte nicht, was er tun solle; er schwebte in der ungewissen Angst, es möchten ihm die Lebensmittel ausgehen; die Scheunen faßten das Getreide nicht — und er glaubte darben zu müssen.",60,deutsch
1271,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"44. Mit Recht nun urteilt Salomo: „Wer das Getreide zusammenhält, wird es (fremden) Völkern hinterlassen 5, nicht den Erben, weil der Ertrag der Habsucht nicht in den Rechtsbesitz von Nachfolgern übergeht. Was nicht rechtmäßig erworben wird, wird wie vom Winde unter fremde Besitzer zerstreut, die es an sich reißen.",49,deutsch
1272,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,20,"Und er fügte bei: „Wer wucherisch das Getreide aufkauft, ist verflucht beim Volke; der Segen desselbenaber ruht auf dem Haupte dessen, der es verteilt 6. Es schickt sich wohl, wie du siehst, den Getreideverteiler, nicht den Preisjäger zu machen. Es ist das kein Nutzen, bei dem das Sittlichgute mehr Einbuße als das Nützliche Zuwachs erhält.",55,deutsch
1273,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,21,"Vgl. Ps. 71, 14 (nach LXX. It.) [Hebr. Ps. 72]. Cf. Cic. l. c. 12, 50—57.",16,deutsch
1274,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Die Fremden sollen zur Zeit einer Hungersnot nicht aus der Stadt verwiesen werden (45). Richtiger handelte auf den Rat eines alten Stadtbeamten (46—47) in dieser Beziehung Mailand (48) als Rom, das durch solche Ausweisung ebensoviel Unrecht wie Schaden stiftete (49—51). Nur das Gute ist zugleich nützlich (52).",47,deutsch
1275,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"45. Aber auch denen darf man keineswegs beipflichten, welche den Fremden den Aufenthalt in der Stadt verbieten wollen1, sie in dem Augenblick, da sie ihnen helfen sollten, fortjagen, ihnen den Anteil an der gemeinsamen Mutter (Erde) versagen, deren Erzeugnisse, die für alle hervorgebracht sind, verweigern, die bereits eingegangene Lebensgemeinschaft mit ihnen abbrechen, in der Zeit der Not mit ihnen den Unterhalt nicht teilen wollen, nachdem sie im gemeinschaftlichen Rechtsverkehr mit ihnen gestanden.",72,deutsch
1276,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Die wilden Tiere stoßen ihresgleichen nicht aus: und der Mensch will den Menschen ausstoßen! Tiere und Bestien betrachten die Nahrung, welche die Erde darbietet, als allen gemeinsam; sie sind auch hilfreich gegen ihresgleichen: der Mensch will feindselig sein, dem nichts Menschliches fremd sein sollte!",44,deutsch
1277,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"46. Wieviel richtiger handelte jener Stadtpräfekt! Da er schon bejahrt war und die Bürgerschaft Hungersnot litt und das Volk, wie es unter solchen Umständen zu gehen pflegt, verlangte, es sollten die Fremden ausder Stadt ausgewiesen werden, berief er, da die Stadtverwaltung vor allen anderen gerade seiner Obsorge anvertraut war, die angesehenen und wohlhabenderen Männer zusammen und forderte sie auf, zum allgemeinen Besten Rats zu pflegen.",65,deutsch
1278,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"Dabei äußerte er, wie grausam es sei, die Fremden auszuweisen; wie unmenschlich, einem Sterbenden die Nahrung vorzuenthalten. Keinen Hund lassen wir ohne Futter vor unserem Tische, den Menschen stoßen wir hinaus. Wie zwecklos ferner gehen ganze Volksmassen als Opfer der unseligen Hungerpest der Welt verloren!",45,deutsch
1279,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Wie viele gehen der Stadt verloren, die derselben, sei es für die Lebensmittelbeschaffung, sei es für den Handelsmarkt, ihre helfenden Dienste zu leihen pflegten! Niemand ist mit dem Hunger anderer geholfen. Er kann den Tag möglichst lange fristen, der Not nicht steuern.",42,deutsch
1280,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"Im Gegenteil, wenn so viele Landbebauer mit Tod abgehen, so viele Ackersleute dahinsterben, werden auch die Getreidemittel für die Zukunft dahinschwinden. Wir weisen daher nur jene aus, die uns den Lebensunterhalt zu beschaffen pflegen. Jene wollen wir in der Stunde der Not nicht nähren, die uns jederzeit mit Nahrung versehen haben?",51,deutsch
1281,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Wieviel wird uns selbst noch in dieser Zeit von ihnen geboten! „Nicht vom Brote allein lebt der Mensch 2. Unsere eigenen Leute befinden sich daselbst, so manche sind sogar unsere Verwandten. Vergelten wir ihnen, was wir empfangen haben!",38,deutsch
1282,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"47. Doch wir fürchten hierdurch die Not zu vermehren. Vor allem findet Barmherzigkeit nimmer leere, sondern hilfreiche Hände. Sodann wollen wir die Getreidemittel, die für dieselben aufzuwenden sind, durch eine Sammlung aufbringen, mit Gold erstehen. Oder müssen wir nicht offenbar, wenn jene Landbebauer verschwinden, andere um Geld dingen?",48,deutsch
1283,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Wieviel billiger kommt es, einen Landbebauer zu ernähren als zu dingen! Wo dann Ersatz hernehmen? Wo den neuen Ackersmann auftreiben? Wenn du ihn auftreibst, nimm hinzu, daß du einen (des Feldbaues) Unkundigen, dereine andere Beschäftigung gewohnt war, wohl der Zahl, nicht der Arbeit nach als Ersatz rechnen kannst.",48,deutsch
1284,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,48. Wozu noch mehr? Man sammelte Gold und brachte Getreide zusammen. So griff er den Vorrat der Stadt nicht an und versorgte die Auswärtigen mit Nahrung. Wie sehr empfahl dies den so heiligmäßigen Greis bei Gott! Wieviel Ruhm trug es ihm bei den Menschen ein!,45,deutsch
1285,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"Das war ein in Wahrheit bewährter Großer, der wirklich auf die Bevölkerung der ganzen Provinz zeigen und zum Kaiser sprechen konnte: Diese alle habe ich dir erhalten; sie verdanken ihr Leben deinen Ratsherren; deine Behörde hat sie dem Tode entrissen.",40,deutsch
1286,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"49. Wie unvergleichlich zweckmäßiger war dies gegenüber dem, was jüngst zu Rom geschah! Leute, die bereits den größten Teil ihres Lebens dortselbst zugebracht hatten, jagte man aus der so weitausgedehnten Stadt. Mit Tränen in den Augen zogen sie mit ihren Kindern fort, deren Verbannung man beweinte, weil sie als Bürger nicht davon hätten betroffen werden sollen.",56,deutsch
