id,author,work_title,title,section,text,word_count,language
450,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,1,"1Nicht selten2ist es schon vorgekommen, daß die Einsetzung eines Priors in den Klöstern zu schweren Ärgernissen geführt hat, wenn nämlich der eine oder andere vom bösen Geiste des Stolzes aufgestachelt, im Wahne, er sei ein zweiter Abt, sich die Herrschaft anmaßt, so zu Ärgernissen Anlaß gibt und Zwiespalt in die Gemeinde bringt.",52,deutsch
451,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,2,"Dies kann ganz besonders dort geschehen, wo von demselben Bischof oder von denselben Äbten, die den Abt bestellen, zugleich auch der Prior eingesetzt wird. Wie verkehrt ein solcher Brauch ist, liegt auf der Hand. Denn gleich vom ersten Tag an, da der Prior in sein Amt eingesetzt ist, wird ihm Anlaß zu Stolz gegeben, wenn ihm eine Stimme im Innern zuflüstert, er stehe nicht unter der Gewalt seines Abtes: du bist ja von denselben zu deinem Amte berufen worden wie der Abt.",82,deutsch
452,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,3,"Die Folge davon sind Neid, Streitigkeiten, üble Nachreden, Eifersüchteleien, Parteiungen, Unordnung. Denn wenn Abt und Prior einander entgegen sind, wird dieser Zwist nicht bloß unausbleiblich ihren eigenen Seelen Gefahr bringen, sondern auch ihre Untergebenen ins Verderben stürzen, wenn sie um die Gunst der Parteien buhlen.",45,deutsch
453,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,4,"Die Verantwortung für eine so schlimme Gefahr tragen in erster Linie jene, die den Keim zu einer derartigen Unordnung gelegt haben.",21,deutsch
454,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,5,"Die Erfahrung hat uns demnach gezeigt, daß es für die Wahrung des Friedens und der Liebe am besten ist, wenn der Abt nach freiem Ermessen die Ämter in seinem Kloster besetzt. Und womöglich sollen, wie wir schon früher bestimmt haben3, alle Geschäfte des Klosters durch Dekane nach den Anordnungen des Abtes besorgt werden.",53,deutsch
455,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,6,"So wird der einzelne nicht in Gefahrkommen, stolz zu werden, wenn die Aufgabe auf mehrere verteilt ist. Lassen örtliche Verhältnisse es wünschenswert erscheinen, oder bittet die Gemeinde mit vernünftigen Gründen und bescheiden darum, und findet der Abt es so für gut, dann soll er selbst den zum Prior bestellen, den er nach dem Rate gottesfürchtiger Brüder sich dazu ausersehen hat.",60,deutsch
456,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,7,"Doch besorge der Prior in aller Ehrfurcht, was ihm sein Abt aufträgt; nie darf er etwas gegen den Willen und Auftrag seines Abtes tun; denn wie er über den anderen höher steht, so soll er auch mit besonderer Sorgfalt die Vorschriften der Regel beobachten.",44,deutsch
457,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,8,"Zeigt es sich, daß der Prior mit Fehlern behaftet wäre und sich von Hochmut betören ließe, oder brächte er der hl. Regel offen Mißachtung entgegen, dann soll er bis zu vier Malen ermahnt werden. Bessert er sich nicht, dann treffe ihn die in der Regel vorgesehene Strafe.",47,deutsch
458,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,9,"Legt er auch dann seinen Fehler nicht ab, so werde er vom Amte des Priorates entfernt und durch einen anderen, würdigen ersetzt. Ist er auch nachher in der Gemeinde nicht ruhig und gehorsam, so verstoße man ihn sogar aus dem Kloster.",41,deutsch
459,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,10,"Doch bedenke der Abt, daß er über alle seine Anordnungen Gott Rechenschaft ablegen muß, damit nicht die Flamme des Neides oder der Eifersucht in seiner Seele entbrenne.",27,deutsch
460,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,11,"Praepositus, dafür wird seit dem 10. Jahrhundert prior gebräuchlich, vgl. auch Kap. 21 Anmerkung.",14,deutsch
461,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXV. KAPITEL. Vom Prior des Klosters.,12,"Man weiß nicht, auf welche Vorkommnisse der Heilige hier anspielt.",10,deutsch
462,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,1,"1An die Klosterpforte soll ein älterer verständiger Bruder gestellt werden, der es versteht, Aufträge anzunehmen und auszurichten und den sein gereiftes Wesen vor unstetem Umherschweifen bewahrt. Dieser Pförtner muß seine Zelle neben der Pforte haben, damit, wer kommt, ihn dort immer antreffe und von ihm Bescheid erhalte.",47,deutsch
463,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,2,"Sobald jemand anklopft oder sich ein Armermeldet, antworte er: „Gott sei Dank oder „segne mich ; und gebe dann in aller Sanftmut und Gottesfurcht, beseelt vom Eifer der Liebe, sogleich Auskunft. Bedarf der Pförtner einer Stütze, so erhalte er einen jüngeren Bruder.",42,deutsch
464,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,3,"Doch lege man das Kloster womöglich so an, daß alles, was man braucht, Wasser, Mühle, Garten und auch die verschiedenen Werkstätten sich innerhalb der Klostermauern2befinden, damit die Mönche nicht gezwungen sind, draußen umherzuschweifen, weil das ihren Seelen durchaus nicht zuträglich ist.",41,deutsch
465,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,4,"Wir wollen aber, daß diese Regel öfter vor der ganzen Gemeinde gelesen werde, damit sich kein Bruder mit Unkenntnis entschuldigen könne3.",21,deutsch
466,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,5,Manche Gedanken dieses Kapitels sind aus Rufin. Hist. monach. 17 [Vitae Patrum 1. II ed. Rosweyde] entnommen.,17,deutsch
467,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,6,"So wurden die alten Klöster angelegt, vgl. hierüber Cabrol, Dictionn. d'archeol. I, 25—39; III, 2024-34 und den Idealplan von St. Gallen aus dem ersten Drittel des 9. Jahrhunderts [Abbildung bei O. Henne am Rhyn, Kulturgesch. des deutschen Volkes P [Berlin 1897] Tafel zu ].",44,deutsch
468,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,7,"Mit diesen Bestimmungen hat der heilige Benedikt seine Klöster zu wirtschaftlich unabhängigen Zentren gemacht, die feste Kristallisationspunkte wurden in der Entwicklung der wirtschaftlichen Organisationen, vgl. A. Werminghoff in Histor. Aufsätze K. Zeumer dargebracht [Weimar 1910] 31-50.",36,deutsch
469,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVI. KAPITEL. Von den Pförtnern des Klosters.,8,"Dieser letzte Satz scheint anzudeuten, daß damit die erste Redaktion der Regel abschloß. Die folgenden Kapitel hat der heilige Benedikt wahrscheinlich nachträglich hinzugefügt. Traube möchte diesen Nachtrag dein Abt Simplioius zuschreiben [Textgeschichte der Regula S. Benedicti [München s 1910] 85; doch sind seine Beweise unzureichend.",45,deutsch
470,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXVII. KAPITEL. Von den Brüdern, die auf eine Reise geschickt werden.",1,"1Brüder, die auf eine Reise geschickt werden, sollen sich vorher dem Gebete aller Brüder oder des Abtes empfehlen; auch soll jederzeit beim letzten Gebete des Gotteslobes aller Abwesenden gedacht werden.Kehren die Brüder von der Reise heim, so sollen sie sich noch am Tage der Ankunft bei der jeweils zutreffenden Gebetsstunde am Schlüsse des Chorgebetes im Gotteshaus auf den Boden niederwerfen und alle um das Gebet bitten wegen der Fehler, die sich während der Reise vielleicht durch Sehen oder Hören von etwas Bösem oder durch unnützes Reden eingeschlichen haben.",88,deutsch
471,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXVII. KAPITEL. Von den Brüdern, die auf eine Reise geschickt werden.",2,"Auch darf sich keiner erlauben, einem andern alles und jedes zu erzählen, was er außerhalb des Klosters gesehen oder gehört hat, denn das richtet gewaltiges Unheil an. Wagt es dennoch einer zu tun, so verfalle er der von der Regel bestimmten Strafe.",42,deutsch
472,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXVII. KAPITEL. Von den Brüdern, die auf eine Reise geschickt werden.",3,"Das gleiche gelte von dem, der sich herausnimmt, die Umfriedung des Klosters2zu überschreiten und irgendwohin zu gehen oder etwas, sei es auch noch so geringfügig, gegen den Willen des Abtes zu tun.",32,deutsch
473,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXVII. KAPITEL. Von den Brüdern, die auf eine Reise geschickt werden.",4,"Kap. 67—73 bilden einen Nachtrag zur Regel, Kap. 67 eine Ergänzung zu Kap. 50, 68—72 zu Kap. 5 und 7.",20,deutsch
474,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXVII. KAPITEL. Von den Brüdern, die auf eine Reise geschickt werden.",5,"Über die Klausur in den alten Klöstern s. Cabrol, Dictionn. d'archeol. III, 2024-34.",13,deutsch
475,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVIII. KAPITEL. Wenn einem Bruder Unmögliches aufgetragen werden sollte.,1,"1Wenn einem Bruder etwas sehr Schweres oder gar Unmögliches aufgetragen wird, nehme er den Auftrag des Vorgesetzten in aller Sanftmut und in Gehorsam an. Sieht er, daß die auferlegte Last durchaus das Maß seiner Kräfte übersteigt, so soll er dem Obern die Gründe seines Unvermögens in Geduld und schicklicher Weise darlegen, nicht geleitet vom Geiste des Stolzes, der Widersetzlichkeit oder des Widerspruchs.",62,deutsch
476,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVIII. KAPITEL. Wenn einem Bruder Unmögliches aufgetragen werden sollte.,2,"Beharrt der Obere auch nach dieser Aussprache und Vorstellung auf seiner Entscheidung und seinem Befehl, dann wisse der Untergebene, daß es für ihn so gut ist, und gehorche aus Liebe im Vertrauen auf den Beistand Gottes2.",36,deutsch
477,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXVIII. KAPITEL. Wenn einem Bruder Unmögliches aufgetragen werden sollte.,3,"Vgl. dazu Gennadius, Liber dogin. 22, 7 [Rev. bened. 24 [1907] 455].",12,deutsch
478,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXIX. KAPITEL. Daß es im Kloster keiner wagen darf, einen anderen zu verteidigen.",1,"Mit Sorgfalt muß verhütet werden, daß im Kloster ein Mönch unter irgendeinem Vorwand es wage, einen anderen zu verteidigen oder gewissermaßen in Schutz zu nehmen, selbst wenn sie noch so eng durch Blutsverwandtschaft miteinander verbunden wären. Auf keine Weise darf sich ein Mönch so etwas erlauben, weil das schwere Ärgernisse veranlassen kann.",52,deutsch
479,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXIX. KAPITEL. Daß es im Kloster keiner wagen darf, einen anderen zu verteidigen.",2,"Vergeht sich einer gegen diese Vorschrift, so werde er besonders streng bestraft1.",12,deutsch
480,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXX. KAPITEL. Daß keiner es wagen darf, einen anderen leichthin zu schlagen.",1,"Im Kloster muß jede Gelegenheit zur Anmaßung entfernt werden. Deshalb bestimmen wir, daß keiner seinen Mitbruder ausschließen oder schlagen darf, es sei denn, der Abt hatte ihn dazu ermächtigt. Wer sich dagegen verfehlt, „werde in Gegenwart aller zurechtgewiesen zum warnenden Beispiel für die anderen 1.",45,deutsch
481,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXX. KAPITEL. Daß keiner es wagen darf, einen anderen leichthin zu schlagen.",2,"Knaben bis zum fünfzehnten Jahr sollen aber von allen in strenger Zucht gehalten und überwacht werden; doch geschehe auch das vernünftig und maßvoll. Denn wer sich gegen das reifere Alter ohne Erlaubnis des Abtes etwas herausnimmt oder sich gegen die Kinder im Übereifer zum Zorne hinreißen läßt, verfalle der in der Regel vorgesehenen Strafe, weil geschrieben steht: „Was du nicht erleiden möchtest, tu auch keinem andern an .",68,deutsch
482,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXXI. KAPITEL. Daß die Brüder einander gehorchen sollen.,1,"Das Gut des Gehorsams1soll nicht bloß dem Abte von allen erwiesen werden, auch gegen einander sollen die Brüder gehorsam sein, in der festen Überzeugung, daß sie auf diesem Pfade des Gehorsams zu Gott gelangen werden. An erster Stelle befolge man immer den Befehl des Abtes oder der von ihm bestellten Obern, und wir gestatten nicht, daß man Aufträge einfacher Mönche einem solchen Befehle gegenüber vorgehen lasse.",66,deutsch
483,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXXI. KAPITEL. Daß die Brüder einander gehorchen sollen.,2,"Im übrigen aber sollen alle Jüngeren den Älteren mit größter Liebe und Bereitwilligkeit gehorchen. Wird einer streitsüchtig erfunden, so werde er bestraft. Wenn aber ein Bruder bei einem auch noch so geringfügigen Anlaß vom Abt oder sonst von einem an Alter über ihm Stehenden auf irgendeine Weise getadelt wird, oder wenn er den Eindruck hat, ein Älterer sei gegen ihn erregt oder irgendwie verstimmt, so werfe er sich sogleich vor ihm auf den Boden nieder und leiste solange Genugtuung, bis sich jene Erregung beim Segen wieder legt.",87,deutsch
484,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXXI. KAPITEL. Daß die Brüder einander gehorchen sollen.,3,"Wer dies aus Geringschätzung unterläßt, werde entweder körperlich gezüchtigt oder, wenn er sich widerspenstig zeigt, aus dem Kloster gestoßen.",19,deutsch
485,Benedikt von Nursia,Die Regel des Hl. Benedikt,LXXI. KAPITEL. Daß die Brüder einander gehorchen sollen.,4,"Oboedientiae bonum auch bei Cassian Inst. IV, 80; XII, 31.",10,deutsch
486,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",1,"1Gleichwie es einen schlimmen Eifer voll Bitterkeit gibt, der von Gott trennt und zur Hölle führt2, so gibt es auch einen guten Eifer, der von der Sünde trennt, zuGott und zum ewigen Leben führt. Diesen Eifer sollen die Mönche mit der feurigsten Liebe betätigen.",44,deutsch
487,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",2,"Sie sollen also einander in Ehrerbietung zuvorkommen3, die Gebrechen, seien sie körperlich oder geistig, aneinander mit größter Geduld ertragen4, im Wetteifer einander gehorchen. Keiner erstrebe das, was er für sich, sondern das, was er mehr für andere nützlich erachtet. Die brüderliche Liebe sollen sie in reiner Gesinnung betätigen, Gott aus Liebe fürchten5, ihrem Abt in aufrichtiger und demütiger Liebe zugetan sein, Christus durchaus nichts vorziehen6, der uns alle zum ewigen Leben führen möge.",73,deutsch
488,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",3,"Dieses Kapitel faßt gewissermaßen die ganze monastische Aszese in einigen kurzen, kernigen Sätzen zusammen.",14,deutsch
489,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",4,"Ähnlich Clem. Rom. Epist ad Corinth. 9 „qui ad mortem adducit zelo [Vers. lat. ed. Morin, Anecdota Maredsol. II, 10].",20,deutsch
490,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",5,"Wahrscheinlich ist mit Morin [Rev. bened. 29 [1912] 408 s.] zu lesen „amore Deum timeant , so daß wir darin wohl einen Anklang an die Consecratio virginum im Saoramentarium Leonianum finden dürften [„amore te timeant, amore tibi serviant Muratori, Vetus liturg. rom. [Venedig 1748] 446].",45,deutsch
491,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXII. KAPITEL. Vom guten Eifer, der die Mönche beseelen soll.",6,"„Christo nihil omnino praeponere Cypr. De orat. domin. 15, vgl. Kap. 4.",12,deutsch
492,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXIII. KAPITEL. Davon, daß in dieser Regel nicht alle Vorschriften des vollkommenen Lebens enthalten sind.",1,"1Wir haben diese Regel niedergeschrieben, damit wir durch deren Beobachtung in den Klöstern bis zu einem gewissen Grad ehrbaren Wandel und einen Anfang im klösterlichen Tugendleben2bekunden. Wer aber zur Vollkommenheit dieses Lebens rasch emporsteigen will, der halte sich an die Lehren der hl.",43,deutsch
493,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXIII. KAPITEL. Davon, daß in dieser Regel nicht alle Vorschriften des vollkommenen Lebens enthalten sind.",2,"Väter; wer diese befolgt, wird die Höhen der Vollkommenheit erreichen. Denn ist nicht jede Seite, jeder Ausspruch der gottbeglaubigten Schriften des Alten und NeuenTestamentes die sicherste Richtschnur für das menschliche Leben? Oder redet nicht jedes Buch der hl. katholischen Väter laut davon, wie wir geradeswegs zu unserem Schöpfer gelangen können?",50,deutsch
494,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXIII. KAPITEL. Davon, daß in dieser Regel nicht alle Vorschriften des vollkommenen Lebens enthalten sind.",3,"Auch die Collationes der Väter, ihre Instituta3und Lebensbeschreibungen, ferner die Regel unseres hl. Vaters Basilius, was sind sie anders als Tugendwerkzeuge für gute und gehorsame Mönche? Wir Träge, Laue und Nachlässige müssen aber vor Scham erröten.",36,deutsch
495,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LXXIII. KAPITEL. Davon, daß in dieser Regel nicht alle Vorschriften des vollkommenen Lebens enthalten sind.",4,"Gehörst du zu jenen, die dem himmlischen Vaterlande zueilen, so befolge diese ganz einfache Regel, die mit Christi Hilfe für Anfänger geschrieben ist. Dann wirst du nach und nach unter Gottes Schutz zu den oben erwähnten Höhen der Weisheit und Tugend gelangen.",42,deutsch
