id,author,work_title,title,section,text,word_count,language
781,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,Antwort.Man muß dabei Rücksicht nehmen auf den jedesmaligen Ort und den eigentlichen Zweck zum allgemeinen Besten und zur Ehre Gottes.,20,deutsch
782,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Die der Sünde entgegenstehenden Werke der Gerechtigkeit, welche der Büßer als Früchte bringen muß, indem er thut, was gesagt ist: „Daß ihr Frucht bringet in jedem guten Werke. 1",29,deutsch
783,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Ob Der, welcher seine Sünden bekennen will,sie Allen und Jeden, oder welchen bekennen muß.",14,deutsch
784,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Der Zweck der Liebe Gottes gegen die Sünder geht aus Dem hervor, was geschrieben steht: „Ich will nicht den Tod des Sünders, sondern daß er sich bekehre und lebe. 1Da demnach auch der Sünder der Bekehrung entsprechen muß und würdige Früchte der Buße nothwendig sind, wie geschrieben steht: „Bringet würdige Früchte der Buße, 2damit nicht bei dem Mangel an Früchten die folgende Drohung eintreffe: „Denn jeder Baum, heißt es, „der keine Frucht bringt, wird umgehauen und ins Feuer geworfen; 3so müssen die Sünden Denjenigen gebeichtet werden, denen die Ausspendung der Geheimnisse Gottes anvertraut ist.",94,deutsch
785,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn so, finden wir, haben auch vor Alters die Büßer vor den Heiligen gethan. Denn es steht im Evangelium geschrieben, daß sie dem Täufer Johannes ihre Sünden bekannten, und in der Apostelgeschichte den Aposteln, von denen auch Alle getauft wurden.",40,deutsch
786,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wer die Sünde bereut und in dieselbe zurückfällt, was soll Der thun?",12,deutsch
787,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Hat Jemand sich einmal bekehrt und fällt wieder in dieselbe Sünde, so ist Das ein Beweis, daß die erste Ursache jener Sünde noch nicht ausgerottet war, aus der wie aus einer Wurzel die gleichen Sünden entsprießen müssen. Denn wie wenn Jemand die Zweige eines Baumes abhauen wollte und die Wurzel ließe, die bleibende Wurzel nichts destoweniger dieselben Zweige treiben würde; ebenso muß, da einige Sünden nicht in sich selbst den Ursprung haben, sondern aus anderen entsprießen, Derjenige, der vonihnen rein werden will, die ersten Ursachen jener Sünden entfernen.",88,deutsch
788,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"So entspringen Streit und Neid nicht aus sich selbst, sondern entsprießen der Wurzel des Ehrgeizes. Denn wer nach der Ehre bei den Menschen strebt, der streitet mit Dem, der in Ansehen steht, oder beneidet Denjenigen, der in gutem Rufe steht. Fällt nun Jemand, der sich einmal des Neides oder Streites angeklagt hat, wieder in diese Fehler zurück, so wisse er, daß er noch an der ersten Ursache des Neides oder Streites, nämlich an dem Ehrgeize krank ist.",77,deutsch
789,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Und er muß im Gegentheile durch die Übungen der Demuth — denn die Übung der Demuth besteht in der Beschäftigung mit niedrigen Arbeiten — die Leidenschaft des Ehrgeizes heilen, damit er, nachdem er sich so in die Verfassung der Demuth gesetzt hat, nicht mehr in die erwähnten Fehler des Ehrgeizes falle; und in ähnlicher Weise verhält es sich mit jeder derartigen Sünde.",62,deutsch
790,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] Wie ist Jemand im Werke des Herrn immer vorzüglich?,11,deutsch
791,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn er entweder die ihm verliehene Gnade dadurch vervielfältigt, daß er für den Nutzen und die Förderung Derer sorgt, welchen er Gutes erweist, oder in dem Werke desHerrneinen größeren Eifer zeigt als in Dem, wonach dieMenschenstreben.",36,deutsch
792,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,Welches ist das geknickte Rohr oder der glimmende Docht? Und wie wird man jenes nicht zerbrechen und diesen nicht auslöschen?,20,deutsch
793,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Das geknickte Rohr ist, wie ich glaube, Derjenige, welcher mit irgend einer Sünde behaftet das Gebot Gottes thut; Diesen soll man nicht zerbrechen und abhauen,sondern vielmehr heilen, wie der Herr gelehrt hat, indem er sagte: „Hütet euch, daß ihr eure Gerechtigkeit nicht vor den Menschen übet, um von ihnen gesehen zu werden, 1und wie der Apostel gebietet, indem er sagt: „Thut Alles ohne Murren und Widerrede, und sonst: „Thut Nichts aus Streitsucht und eiteler Ehre! 2Ein rauchender Docht aber ist Derjenige, welcher das Gebot nicht mit feuriger Begierde und vollkommenem Eifer, sondern gewissermaßen zu lässig und träge erfüllt; Diesen soll man nicht zurückweisen, sondern vielmehr durch Erinnerung an die Gerichte Gottes und dessen Verheissungen aufmuntern.",115,deutsch
794,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] Ob in einer Brüderschaft ein Lehrer für weltliche Kinder sein soll.,13,deutsch
795,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da der Apostel gesagt hat: „Ihr Väter, reizet eure Kinder nicht zum Zorne, sondern erziehet sie in der Lehre und Zucht des Herrn, 1so soll, wenn Diejenigen, welche die Kinder in einer solchen Absicht bringen, und Die, welche sie aufnehmen, die Überzeugung haben, daß sie die Gebrachten in der Lehre und Zucht des Herrn erziehen können, beobachtet werden, was vom Herrn befohlen worden, indem er sagte: „Lasset die Kinder zu mir kommen, und hindert sie nicht; denn ihrer ist das Himmelreich. 2Ohne eine solche Absicht und Hoffnung halte ich Dieses weder für Gott wohlgefällig, noch für uns geziemend, noch für nützlich.",101,deutsch
796,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie ist mit Denen zu verfahren, welche diegrößeren Sünden vermeiden, die kleinen aber ohne Unterschied begehen?",16,deutsch
797,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Zuerst müssen wir wissen, daß sich im neuen Testamente ein solcher Unterschied nicht findet. Denn gegen alle Sünden liegt ein einziger Ausspruch vor, indem der Herr gesagt hat: „Wer die Sünde thut, ist ein Knecht der Sünde, 1und ferner: „Das Wort, welches ich geredet habe, dieses wird ihn richten am jüngsten Tage, 2und da Johannes ausruft: „Wer dem Sohne nicht gehorcht, der wird das Leben nicht sehen, sondern der Zorn Gottes wird bleiben über ihm, 3indem den Ungehorsam nicht wegen des Unterschieds der Sünden, sondern wegen der Unfolgsamkeit die Drohung trifft.",91,deutsch
798,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Überhaupt kann behauptet werden, will man von großen und kleinen Sünden reden, daß für Jeden die Sünde groß ist, welche ihn beherrscht, und die dagegen klein, über die er herrscht; ebenso wie bei den Wettkämpfern der Sieger stärker, der Besiegte aber schwächer ist als der Sieger, wer er immer sein mag.",51,deutsch
799,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Also muß man gegen jeden Sünder, welche Sünde er immer begehen mag, den Ausspruch des Herrn beobachten, welcher gesagt hat: „Hat dein Bruder wider dich gesündigt, so gehe hin und verweise es ihm zwischen dir und ihm allein; gibt er dir Gehör, so hast du deinen Bruder gewonnen; gibt er dir aber kein Gehör, so nimm noch einen oder zwei zu dir, damit die ganze Sache auf dem Munde zweier oder dreier Zeugen beruhe.",74,deutsch
800,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,5,"Hört er auch diese nicht, so sage es der Kirche; wenn er aber auch die Kirche nicht hört, so sei er dir wie ein Heide und öffentlicher Sünder. 4In allen übrigen Fällen ist das vom Apostel Gesagte zu beobachten: „Warum seid ihr nicht vielmehr in Trauer versetzt, damit Der aus eurer Mitte entfernt werde, welcher diese That begangen hat? 5Denn es muß Langmuth und Barmherzigkeit mit der Strenge verbunden sein.",70,deutsch
801,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,Aus welcher Ursache verliert man das stete Andenken an Gott?,10,deutsch
802,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,Antwort.Wenn man nicht an die Wohlthaten Gottes denkt und sich gegen seinen Wohlthäter undankbar finden läßt.,16,deutsch
803,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Wenn er Das vernachlässigt, was uns das Wohlgefallen Gottes erwirbt, wie der Prophet gesagt hat: „Ich sehe den Herrn allezeit vor meinen Augen; denn er ist mir zur Rechten, damit ich nicht wanke. 1",34,deutsch
804,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie überzeugt sich die Seele, daß sie von Sünden rein sei?",11,deutsch
805,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn Jemand in sich die Gemüthsverfassung Davids wahrnimmt, der da sprach: „Ich habe die Ungerechtigkeit gehaßt und verabscheuet; 1oder wenn er sich bewußt ist, daß in ihm das Gebot des Apostels erfüllt wurde, der da sagte: „So tödtet denn eure Glieder, die auf der Erde sind, Hurerei, Unreinigkeit, Unzucht, böse Begierde und den Geiz, welcher Götzendienst ist, weßwegen der Zorn Gottes kommt. 2Dort dehnt er das ähnliche Gericht auf jede Sünde aus, indem er hinzufügte: „Über die Kinder des Unglaubens; so daß er sagen konnte: „Nicht hing mir an ein schalkhaftes Herz; den Bösen, der von mir abweicht,will ich nicht kennen. 3Es erkennt aber Jemand, daß er von dieser Gesinnung beseelt sei, wenn er auch gegen die Sünder dasselbe heftige Mitleid der Heiligen annimmt; denn David sagt: „Ich sah die Übertreter und zehrte mich auf, weil sie deine Aussprüche nicht beobachteten; 4der Apostel aber sagt: „Wer wird schwach, ohne daß ich schwach werde?",153,deutsch
806,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Wer wird geärgert, ohne daß ich brenne? 5Denn wenn die Seele in Wahrheit vorzüglicher ist als der Leib und wir sehen, daß wir am Leibe jede Unreinigkeit hassen und verabscheuen, und daß der Anblick jeder Verletzung und Beschädigung dem Herzen Schmerz und Traurigkeit bereitet; um wie viel mehr muß folgerichtig das oben Gesagte Derjenige der Sünden wegen empfinden, der Christus und die Brüder liebt, wenn er sieht, daß die Seele der Sünder gleichsam von wilden Thieren verwundet und verzehrt wird und gleichsam Eiter und Fäulniß sich an ihr zeigen, wie David sagte: „Meine Missethaten haben mein Haupt überstiegen, und gleich einer Bürde lasten sie auf mir.",106,deutsch
807,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Meine Wundmale sind faul und verderbt worden vor meiner Thorheit. Ich bin elend und vollends gebeugt worden; den ganzen Tag bin ich betrübt einhergegangen. 6Der Apostel aber sagt: „Der Stachel des Todes ist die Sünde. 7Wenn daher Jemand über die eigenen oder fremden Sünden, sowie Anfangs gesagt, seine Seele gestimmt findet, alsdann darf er die Überzeugung hegen, daß er rein von Sünden ist.",63,deutsch
808,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Wenn man die Gesinnung Davids nachahmt, der zuerst sagt: „Meine Ungerechtigkeit habe ich kund gethan, und meine Sünde habe ich nicht verborgen. Ichhabe gesagt: Ich will bekennen wider mich meine Ungerechtigkeit dem Herrn; 1ferner wenn man seinen Seelenzustand aufdeckt nach der Weise des sechsten und der mehreren anderen Psalmen, und wenn man von dem Apostel Das gelernt hat, was er den Korinthern wegen einer fremden Sünde bezeugte: „Die gottgefällige Traurigkeit bewirkt eine Buße zum Heile, welche niemals gereut. 2Auch fügt er die Eigenschaften der Traurigkeit hinzu: „Denn siehe, eben Dieses, daß ihr in gottgefällige Traurigkeit versetzt wurdet, welche Sorgfalt hat es bei euch bewirkt, welche Vertheidigung, welchen Unwillen, welche Furcht, welche Sehnsucht, welchen Eifer, welche Bestrafung!",116,deutsch
809,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"In Allem habt ihr bewiesen, daß ihr unschuldig seid in dieser Sache. 3Daraus erhellet also, daß man nicht allein von der Sünde abstehen und mit den Sündern solches Mitleid haben, sondern sich auch selbst von den Sündern zurückziehen muß. Dieses hat auch David angezeigt, indem er sprach: „Weichet von mir Alle, die ihr Böses thut, 4und der Apostel gebot, mit einem Solchen nicht einmal zu essen.5",66,deutsch
810,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Erlaubt die Schrift, das Gute nach eigenem Belieben zu thun?",10,deutsch
811,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wer sich selbst gefällt, der gefällt einem Menschen; denn Jeder ist auch selbst ein Mensch. Wie daher der Mensch verflucht ist, der seine Hoffnung auf einen Menschen setzt und sich stützt auf das Fleisch seines Armes,1— was das Selbstvertrauen anzeigt, — dem er noch hinzufügt: „Und dessen Seele vom Herrn abweicht, 2ebenso weicht auch Derjenige, welcher einem Anderen zu gefallen sucht oderEtwas nach eigenem Gefallen thut, von der Frömmigkeit ab und fällt in die Sucht, Menschen zu gefallen. „Denn sie thun es, spricht der Herr, „damit sie von den Menschen gesehen werden.",92,deutsch
812,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Wahrlich ich sage euch, sie haben ihren Lohn dahin. 3Ja auch der Apostel bekennt: „Wenn ich noch Menschen gefallen wollte, so wäre ich Christi Diener nicht. 4Aber eine noch heftigere Drohung ist in der göttlichen Schrift enthalten, welche sagt: „Gott zerstreute die Gebeine Derjenigen, welche den Menschen gefallen. 5",49,deutsch
813,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Wie überzeugt sich die Seele, daß sie vom Ehrgeize frei sei?",13,deutsch
814,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn sie sich an den Herrn hält, der gesagt hat: „So leuchte euer Licht vor den Menschen, damit sie eure guten Werke sehen und den Vater preisen, der im Himmel ist, 1und an den Apostel, der befiehlt: „Ihr möget essen oder trinken oder etwas Anderes thun, so thuet Alles zur Ehre Gottes! 2Auf diese Weise strebt der Fromme weder nach der gegenwärtigen noch nach der zukünftigen Ehre, sondern zieht die Liebe Gottes Allem vor und kann demgemäß mit Zuversicht sagen: „Weder Gegenwärtiges noch Zukünftiges wird uns scheiden können von der Liebe Gottes, die da ist in Jesus Christus, unserem Herrn. 3Denn unser Herr Jesus Christus sagte selbst: „Aber ich suche nicht meine Ehre, 4ebenso: „Wer aus sich selbst redet, der sucht seine eigene Ehre; wer aber die Ehre dessen sucht, der ihn gesandt hat, der ist wahrhaft. 5",138,deutsch
815,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Welches ist die Art der Bekehrung, wenn es sich um Unsichtbares handelt?",12,deutsch
816,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Die Art der Bekehrung wird in jener Frage dargelegt, in welcher davon gehandelt wird, wie man sich von den Sünden bekehren solle. Handelt es sich aber um eine verborgene Sünde, so sollen wir an den Herrn denken, welcher sagt: „Nichts ist verborgen, was nicht offenbar wird, 1ebenso: „Wovon das Herz voll ist, davon geht der Mund über. 2",58,deutsch
817,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,Wenn aber Jemand sagt: „Mein Gewissen verdammt mich nicht ?,10,deutsch
818,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Dieses tritt auch bei körperlichen Leiden ein. Denn es gibt viele Krankheiten, welche die Kranken nicht fühlen; sie glauben indessen mehr der Beobachtung der Ärzte als ihrer eigenen Gefühllosigkeit. Ebenso soll man auch bei den Krankheiten der Seele, d. i. bei den Sünden, wenn man sich auch derselben nicht bewußt ist und sie daher nicht verurtheilt, dennoch Denen glauben, welche die Mängel besser sehen können.",65,deutsch
819,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Dieses thaten die heiligen Apostel, welche, zwar von ihrer aufrichtigen Liebe zum Herrn überzeugt, dennoch, als sie hörten: „Einer von euch wird mich verrathen, 1lieber dem Worte des Herrn glaubten und mit einander stritten und sagten: „Bin ich es, Herr? Noch deutlicher aber lehrt uns Dieses der heilige Petrus, der in feuriger Demuth den Dienst seines Herrn und Gottes und Lehrers nicht geschehen lassen wollte, aber vollkommen überzeugt von der Wahrheit der Worte des Herrn, die erhörte: „Wenn ich dich nicht wasche, so hast du keinen Theil an mir, sagte: „Nicht allein die Füße, sondern auch die Hände und den Kopf. 2",102,deutsch
