id,author,work_title,title,section,text,word_count,language
1916,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Passend ist also seine Bezeichnung für das einzelne, wenn er vom Sohne die Eigenheit und Echtheit und von der Schöpfung den Anfang des Seins aussagt. Denn diese macht und schafft er, jenen aber zeugt er aus sich selbst als Wort und Weisheit.",42,deutsch
1917,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn Mutterleib und Herz weisen auf die Eigenheit und Echtheit hin. Denn auch wir haben die Echtheit aus demMutterleibe, die Werke aber verrichten wir mit der Hand.",27,deutsch
1918,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Was wollen nun, fragen sie, die Worte „vor dem Morgenstern besagen? Ich möchte ihnen erwidern: Wenn der Ausdruck „vor dem Morgenstern seine wunderbare Geburt aus Maria anzeigt, dann sind auch viele andere vor dem Aufgang des Sternes erzeugt worden. Was wäre also damit besonderes gesagt — er erwähnt nämlich dies als eine Ausnahme —, wenn es doch vielen gemeinsam zukommt?",60,deutsch
1919,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Sodann ist ein Unterschied zwischen „zeugen und „hervorbringen . Denn „zeugen heißt, den Anfang mit einer Neuschaffung machen, „hervorbringen aber heißt nichts anderes als das Bestehende zutage fördern. Wenn also dieses Wort für den Leib paßt, so muß man wissen, daß er nicht damals den Anfang seiner Entstehung genommen hat, als den Hirten bei Nacht die Botschaft verkündigt wurde, sondern damals, als der Engel zur Jungfrau sprach.",67,deutsch
1920,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Aber damals war es nicht Nacht; denn das ist nicht gesagt. Nacht aber war es, als er aus dem Mutterleib hervorging. Diesen Unterschied macht die Schrift. Das eine Mal redet sie von dem Gezeugtwerden vor dem Morgenstern, das andere Mal spricht sie von dem Hervorgehen aus dem Mutterleib wie im 21.",51,deutsch
1921,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Psalm: „Du hast mich aus dem Mutterleib hervorgezogen 1. Übrigens hat er nicht gesagt: vor dem Aufgang des Morgensterns, sondern einfach: „vor dem Morgenstern . Ist also die Stelle auf den Leib zu beziehen, dann muß entweder der Leib vor Adam existieren — denn vor Adam sind die Sterne —, oder man muß den Sinn des Schriftwortes erforschen, worüber man sich bei Johannes Rat holen kann.",66,deutsch
1922,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn in der Geheimen Offenbarung sagt er: „Ich bin das Alpha und das Omega und der erste und der letzte und der Anfang und das Ende. Selig, die ihre Kleider erweitern, damit sie Macht erlangen am Holz des Lebens und durch die Tore in die Stadt eingehen.",47,deutsch
1923,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Draußen sind die Hunde und die Zauberer, die Unzüchtigen und Mörder, die Götzendiener und alle, welchedie Lüge tun und lieben. Ich Jesus sandte meinen Engel, um euch dieses in den Gemeinden zu bezeugen. Ich bin die Wurzel und das Geschlecht Davids, der helleuchtende Morgenstern.",44,deutsch
1924,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Und der Geist und die Braut sprechen: Komm! Und wer es hört, der spreche: Komm! Und wen dürstet, der komme, und wer will, der nehme Wasser des Lebens umsonst 2. Ist also das Geschlecht Davids der helleuchtende Morgenstern, so ist offenbar mit Rücksicht auf das Fleisch des Heilandes vom Morgenstern die Rede.",52,deutsch
1925,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Aber schon vor ihm bestand die Zeugung aus Gott, so daß die Psalmstelle folgenden Sinn hat: Ich habe Dich aus mir erzeugt vor Deiner Erscheinung im Fleische. Denn „vor dem Morgenstern heißt soviel als: vor der Geburt des Wortes im Fleische.",41,deutsch
1926,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es sind also auch im Alten Testament Stellen enthalten, in denen offenbar vom Sohne die Rede ist, obschon es überflüssig ist, darüber zu streiten. Denn wenn das, was im Alten Testament nicht vorkommt, neueren Datums ist, dann sollen diese Zanksüchtigen sagen, wo im Alten Testament vom Tröster-Geist die Rede ist.",50,deutsch
1927,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Vom Heiligen Geist wird wohl geredet, vom Tröster nirgends. Ist also der Heilige Geist ein anderer, und der Tröster ein anderer, und ist der Tröster jünger, da er im Alten Testament nicht vorkommt? Doch nein, man nenne nicht den Geist jünger oder teile ihn, und nenne den Heiligen Geist einen andern und den Tröster einen andern.",56,deutsch
1928,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn der Geist ist ein und derselbe, der damals die, die ihn aufnahmen, heiligte und auch jetzt heiligt und tröstet, so wie auch ein und dasselbe Wort Sohn ist, der auch damals die Würdigen zur Sohnschaft erhob. Denn es gab auch im Alten Testament Söhne, die nur eben durch den Sohn zu Kindern gemacht wurden.",55,deutsch
1929,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn wenn er nicht auch vor Maria Gottessohn war, wie ist er denn vor allen, wenn vor ihm Söhne waren? Wie wäre er ferner Erstgeborener, wenn er als zweiter hinter vielen befunden wird? Doch weder er Tröster ist der zweite — denn er war vor allen —, noch ist der Sohn jünger — denn„im Anfang war das Wort .",59,deutsch
1930,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und wie der Geist und der Tröster ein und dasselbe ist, so ist auch ein und dasselbe der Sohn und das Wort. Und wie der Heiland vom Geiste sagt: „Der Tröster, der Hl. Geist, den der Vater in meinem Namen senden wird 1, wobei er ihn als ein und denselben bezeichnet und nicht teilt, so sagt Johannes in ähnlicher Weise: „Und das Wort ist Fleisch geworden und es hat unter uns gewohnt, und wir haben seine Herrlichkeit gesehen als des Eingeborenen vom Vater 2.",84,deutsch
1931,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn auch hier trennte er nicht, vielmehr verkündete er hier die Gleichheit. Und wie nicht ein anderer der Tröster und ein anderer der Hl. Geist, vielmehr sie ein und dasselbe sind, so ist nicht ein anderer Wort und ein anderer Sohn, sondern das Wort ist der Eingeborene.",47,deutsch
1932,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn nicht von einer Herrlichkeit des Fleisches, sondern des Wortes sprach er. Wer also Wort und Sohn zu trennen wagt, der soll auch Geist und Tröster trennen. Ist aber der Geist untrennbar, dann ist untrennbar auch das Wort, welches eben Sohn, Weisheit und Kraft ist.",45,deutsch
1933,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Daß aber der Ausdruck „geliebt dem Ausdruck „eingeboren gleichkommt, das wissen auch die in den Wortbedeutungen kundigen Griechen. Es spricht nämlich Homer über Telemach, den Sohn des Odysseus, der sein Eingeborener war, im zweiten Gesang der Odyssee also aus:",39,deutsch
1934,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Wie doch, o trautestes Kind, wie kam ein solcher Gedanke Dir in das Herz? Was willst du hinausgehen weit in die Ferne, Einziger Sohn und geliebter? In weitentlegenem Lande Starb ja der Heimat fern der erhabene Herrscher Odysseus3.",38,deutsch
1935,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Odyss. 2, 363 - 367, nach der Übersetzung von Voß und Donner.",12,deutsch
1936,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Einige Samosatener trennen das Wort vom Sohne und behaupten, der Sohn sei Christus, das Wortaber sei ein anderer; und ihren angeblichen Grund hiefür entnehmen sie der Apostelgeschichte, indem sie ein richtig lautendes Wort von Petrus verkehrt auffassen. Es ist das folgende Stelle: „Er sandte das Wort den Söhnen Israels und verkündete Friede durch Jesus Christus. Dieser ist aller Herr 1.",60,deutsch
1937,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Weil nämlich das Wort durch Christus gesprochen hat, und es auch bei den Propheten heißt: „Dies spricht der Herr , so sagen sie: „Ein anderer war der Prophet und ein anderer der Herr . Doch wir können dieser Stelle eine andere ähnliche entgegenhalten, nämlich die Stelle im ersten Brief an die Korinthier: „Indem ihr erwartet die Offenbarung unseres Herrn Jesus Christus, der euch auch bis ans Ende befestigen wird, daß ihr unsträflich seid am Tage unseres Herrn Jesus Christus 2.",80,deutsch
1938,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn wie nicht ein anderer Christus den Tag eines zweiten Christus befestigt, sondern er selbst an seinem Tage die befestigt, die ihn erwarten, so sandte der Vater das fleischgewordene Wort, damit er Mensch geworden selbst Botschaft brächte. Er fügt also sofort bei: „Dieser ist der Herr aller .",48,deutsch
1939,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"„Und Moses sprach zu Aaron: Tritt hinzu zum Altare und opfere für deine Sünde und bring dein Brandopfer dar und leiste Abbitte für dich und dein Haus und bring die Geschenke des Volkes dar und bete für sie, wie der Herr dem Moses geboten hat 1.",46,deutsch
1940,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Sieh also, hier redet Moses selbst, wenn schon es nur Einen Moses gibt, wie von einem zweiten Moses: „Wie der Herr dem Moses befohlen hat . So darf man also auch, wenn der selige Petrus vom göttlichen Worte spricht, das den Söhnen Israels gesandt wurde, nicht das Wort als einen andern und Christus als einen andern sichdenken, sondern als einen und denselben wegen der Vereinigung in seiner göttlichen und menschenfreundlichen Herabkunft und Menschwerdung.",73,deutsch
1941,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wenn man aber ihn sich auch doppelt denken wollte, dann doch nicht so, als wäre das Wort getrennt, sondern entsprechend den Worten des göttlichen Johannes: „Und das Wort ist Fleisch geworden und hat unter uns gewohnt 2. Was also der selige Petrus trefflich und richtig ausgesprochen hat, das verstehen die Samosatener falsch und verkehrt und bleiben nicht bei der Wahrheit.",60,deutsch
1942,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn Christus wird in der göttlichen Schrift als beides gedacht, wie wenn sie sagt: „Christus, Gottes Kraft und Gottes Weisheit 3. Wenn also Petrus sagt, das Wort sei durch Jesus Christus abgesandt worden zu den Söhnen Israels, so will er dahin verstanden sein, daß das fleischgewordene Wort den Söhnen Israels erschienen sei, so daß seine Worte im Einklang stehen mit den Worten: „Und das Wort ist Fleisch geworden .",69,deutsch
1943,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wenn sie aber dies anders verstehen und das Wort wohl als göttlich bekennen, wie das auch wirklich der Fall ist, den Menschen aber, den es angenommen und mit dem es sich, wie wir glauben, vereinigt hat, von ihm trennen und sagen, es sei durch Jesus Christus abgesandt worden, so widersprechen sie sich selbst, ohne es zu merken.",57,deutsch
1944,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn während sie es hier von der göttlichen Inkarnation trennen und als göttlich sich denken, verkleinern sie es ja, wenn sie hören, es sei Fleisch geworden und denken heidnisch, wie sie das auch wirklich tun, wenn sie in der göttlichen Inkarnation eine Verwandlung des Wortes wähnen.",46,deutsch
1945,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Levit. 9,7. Die ältesten und meisten Handschriften bieten zu dieser Stelle die Randbemerkung: „Beweis aus dem Buch Leviticus für eine verschiedenartige Bezeichnung ein und desselben Gegenstandes . In den Codd. Basiliensis und Anglicanus sind sie in den Kontext selbst aufgenommen und leiten die zitierte Stelle ein.",46,deutsch
1946,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Doch dem ist nicht so. Ferne sei es! Denn wie hier Johannes die unaussprechliche Einigung verkündigt, indem das Sterbliche vom Leben und dem verschlungen wurde, der das Leben selbst ist, wie der Herr zu Martha gesagt hat: ""Ich bin das Leben1, so zeigt auch der selige Petrus mit den Worten, durch JesusChristus sei das Wort abgesandt worden, die göttliche Einigung an.",61,deutsch
1947,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn wie einer, wenn er hört: ""Das Wort ist Fleisch geworden"", wohl nicht auf die Meinung kommt, es sei deshalb nicht mehr Wort, was, wie gesagt, ungereimt wäre, so soll er auch, wenn er hört, daß der mit dem Fleische Verbundene das Wort sei, sich das göttliche Geheimnis als Eines und einfaches vorstellen.",53,deutsch
1948,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Deutlicher aber als jeder Vernunftschluß und mit Ausschluß jedes Zweifels beweist wohl, was zur Gottesgebärerin selbst der Erzengel sprach, die Einheit des göttlichen Wortes und des Menschen. Er sagt nämlich: ""Der Hl. Geist wird auf dich herabkommen und die Kraft des Höchsten wird dich überschatten; darum wird auch das Heilige, das geboren wird, Sohn Gottes genannt werden""2.",57,deutsch
1949,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"In unverständiger Weise trennen also die Samosatener das Wort, von dem doch deutlich bewiesen wurde, daß es mit dem Menschen aus Maria vereinigt sei. Es wurde also nicht durch ihn3abgesandt; vielmehr sandte es in ihm mit den Worten: ""Gehet hin und lehret alle Völker""4.",44,deutsch
1950,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Die Schrift liebt es aber, sich bündig und einfach auszudrücken. So kann man auch im Buche Numeri finden: ""Moses sprach zu Raguel, dem Madianiten, dem Schwiegersohn des Moses1. Es war doch nicht ein anderer Moses, der sprach, und ein anderer, dessen Schwiegersohn Raguel war, sondern es war ein einziger Moses.",50,deutsch
1951,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Wenn also das Wort Gottes in gleicher Weise die Namen: Weisheit, Kraft, Rechte, Arm und sonstige dergleichen führt, und in menschenfreundlicher Weise mit uns verbunden ist, indem es unsere Erstlingsfrucht anzog und mit dieser sich vermischte, so hat also das Wort selbst mit Recht auch die übrigen Benennungen erhalten.",49,deutsch
1952,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn wenn Johannes gesagt hat, daß im Anfang das Wort war, und dieses bei Gott und selbst Gott war, und daß durch dasselbe alles und ohne dasselbe nichts entstanden sei, so beweist das deutlich, daß auchder Mensch ein Gebilde Gottes des Wortes ist.",43,deutsch
1953,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wenn er nun diesen, der hinfällig geworden war, in sich aufnimmt und durch seine dauerhafte Erneuerung zu ewigem Bestand wiederherstellt und deshalb sich mit ihm vereinigt und ihn zu einem göttlicheren Los emporhebt, wie kann man da behaupten, das Wort sei durch den aus Maria geborenen Menschen abgesandt worden, und den Herrn der Abgesandten zu den übrigen Abgesandten, also den Propheten, die von ihm abgesandt waren, zählen?",67,deutsch
1954,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und wie kann auch ein bloßer Mensch Christus genannt werden? Vereint aber mit dem Wort heißt er wohl mit Recht Christus und Sohn Gottes, wie der Prophet vor Zeiten seine väterliche Wesenheit laut verkündete, da er sagte: ""Und ich werde meinen Sohn absenden, den Gesalbten"".",45,deutsch
1955,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und am Jordan ließ sich die Stimme hören: ""Dieser ist mein geliebter Sohn""2. Als er nämlich die Verheißung erfüllt hatte, da gab er mit Recht zu verstehen, daß dieser es sei, den er zu senden versprochen hatte.",37,deutsch
1956,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wir wollen also unter ""Christus"" beides verstehen: das göttliche Wort mit dem Menschen aus Maria vereint in Maria. Denn in ihrem Mutterleibe bildete sich das Wort sein Haus in der Weise, wie im Anfang den Adam aus der Erde, oder vielmehr in einer erhabeneren Weise.",45,deutsch
