id,author,work_title,title,section,text,word_count,language
378,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Er hat diesen nicht nur durch seine Jünger gepredigt, sondern sie auch so weit gebracht, daß sie ihre Sittenroheit ablegten und jetzt nicht mehr die Götter ihrer Väter verehren, sondern zur Erkenntnis seiner gelangen und durch ihn den Vater anbeten. Denn vor Zeiten, da die Griechen und Barbaren noch den Götzen dienten, lagen sie im Krieg gegeneinander und waren gegen eigene Stammesgenossen grausam.",63,deutsch
379,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Es war überhaupt nicht möglich, über Land oder Meer zu reisen, ohne seine Hand zu bewaffnen - eben wegen ihrer unaufhörlichen gegenseitigen Befehdung. Ja, ihr ganzer Lebenslauf war ein Waffengang; das Schwert war ihr Stock und ihre einzigeRettung. Doch, wie vorhin gesagt, mochten sie auch ihren Götzen dienen und ihren Dämonen Opfer bringen, der teuflische Götzenwahn ließ bei ihnen, die in solcher Verfassung waren, natürlich keine sittliche Umwandlung zu.",69,deutsch
380,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Als sie aber zur Lehre Christi übertraten, da ließen sie auffallend, tief im Herzen gerührt, von der mordlustigen Grausamkeit ab und denken jetzt nimmer an Krieg; vielmehr hegen sie jetzt nur mehr Gesinnungen des Friedens und der Freundschaft.",38,deutsch
381,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,τὴν ὑπὲρ τὸν ωόμον ἐπαγγέλλεσθαι παρθενίαν. Hier lesen wir die ausdrückliche Lehre von der freiwilligen Jungfräulichkeit als eines opus supererogatorium.,20,deutsch
382,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wer hat nun solches fertiggebracht, oder wer hat die im Frieden geeint, die zuvor sich haßten, wenn nicht eben der geliebte Sohn des Vaters, der gemeinsame Heiland aller, Jesus Christus, der in seiner Liebe um unseres Heiles willen alles ertragen hat?",41,deutsch
383,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Schon vor Zeiten war der Friede, der mit ihm anbrechen sollte, geweissagt in den Worten der Schrift: „Ihre Schwerter werden sie zu Pflugscharen umschmieden und ihre Lanzen zu Sicheln; nicht mehr wird Volk gegen Volk zum Schwerte greifen, und sie werden nicht mehr auf den Krieg sich einüben 1.",49,deutsch
384,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Und es klingt dies doch recht glaubwürdig, wenn noch jetzt die roh gesitteten Barbaren, solange sie eben den Götzen opfern, widereinander wüten und keine Stunde ohne das Schwert sein können, sobald sie aber von der Lehre Christi hören, alsbald vom Krieg zum Feldbau übergehen und die Hand, anstatt mit dem Schwert sie zu bewaffnen, zum Gebet erheben.",57,deutsch
385,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Ja, ganz allgemein waffnen sie sich jetzt, anstatt zu kriegen gegen ihresgleichen, gegen den Teufel und die bösen Geister, um sie in Keuschheit und Seelenstärke niederzuringen. Das ist aber doch ein sichtlicher Beweis für die Gottheit des Heilandes, wenn die Menschen das, was sie von den Götzen nicht lernen konnten, von ihm gelernt haben, wie es anderseits nicht unwesentlicher Beleg ist für die Ohnmacht und Nichtigkeit der Dämonen und Götzen.",70,deutsch
386,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Die Dämonen waren sich ja ihrer Ohnmacht wohl bewußt; deshalb hetzten sie ehedem die Menschen zum Krieg gegeneinander, damit sie nicht vom Hader unter sich abließen und dann gegen dieDämonen den Kampf aufnähmen. Wahrhaftig, die Jünger Christi befehden nicht sich gegenseitig, sondern setzen sich mit ihren guten Sitten und einem tugendhaften Wandel gegen die Dämonen zur Wehr, verjagen sie, schlagen selbst den obersten, den Teufel, sind keusch in ihrer Tugend, halten stand in den Versuchungen, harren aus in den Mühsalen, erdulden Mißhandlungen und machen sich nichts daraus, wenn sie ausgeraubt werden, und gewiß auffallend: sie achten nicht des Todes und werden Märtyrer für Christus.",104,deutsch
387,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Und um nocheinen, und zwar ganz auffallenden Beweis für die Gottheit des Heilandes anzuführen: Wann hat denn je ein bloßer Mensch oder Zauberer oder Herrscher oder König für sich allein mit so vielen sich zu messen vermocht und zu kämpfen wider den ganzen Götzenkult, gegen das ganze Heer der Dämonen, gegen alle Zauberei und alle Weisheit der Heiden, da sie noch soviel galten und auf dem Höhepunkt waren und alle Welt in Staunen setzten, und miteinemSchlag allen gegenüberzutreten wie unser Herr, der wahre Logos Gottes, der unsichtbar einen jeden über seinen Götzenwahn aufklärt und allein alle Menschen allen (Götzen) abwendig macht, so daß die, die zuvor vor den Götzen auf die Erde sich niederwarfen, diese nunmehr mit Füßen treten, die bewunderten Größen der Magie ihre Bücher verbrennen und die Weisen die Erklärung der Evangelien allem anderen vorziehen?",137,deutsch
388,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Die Götzen, die sie zuvor anbeteten, geben sie auf und beten den an, den sie als Gekreuzigten zuvor verspotteten, Christum, und bekennen ihn als Gott. Und ihre sogenannten Götter werden durch das Kreuzeszeichen verscheucht, der gekreuzigte Heiland aber wird auf dem ganzen Erdkreis als Gott und Gottes Sohn verkündigt.",49,deutsch
389,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Die Götter, welche die Heiden anbeten, werden von ihnen wegen ihrer Schändlichkeit verworfen; diejenigen aber, die die Lehre Christi annehmen, führen ein züchtigeres Leben als jene. Wenn nun dies und Ähnliches nur Menschenwerk ist, so zeige und beweise doch mal einer, wer immer nur will, ein Gleiches auch für die früheren Zeiten.",52,deutsch
390,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wenn aber diese Erscheinungen nicht als Menschenwerk, sondernals Gottes Werk erscheinen und das auch wirklich sind, warum versteigen sich denn die Ungläubigen zu solcher Gottlosigkeit, daß sie den Herrn nicht erkennen, der das gewirkt hat? Es geht ihnen ja ähnlich so wie denen, die aus den Werken der Schöpfung Gott, ihren Schöpfer, nicht erkennen.",54,deutsch
391,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Denn wenn sie seine Gottheit aus seiner Macht, die sich auf alles erstreckt, erkannten, so hätten sie damit auch die Erkenntnis gewonnen, daß auch die im Leibe vollbrachten Werke Christi nicht die eines Menschen sind, sondern Taten des Heilandes aller, des Gott-Logos.",42,deutsch
392,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Hätten sie solche Erkenntnis gehabt, „dann hätten sie , wie Paulus sagte, „den Herrn der Herrlichkeit nicht gekreuzigt 1.",19,deutsch
393,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wie also einer, der den von Natur unsichtbaren und überhaupt nicht sichtbaren Gott schauen will, ihn aus seinen Werken erkennt und begreift, so möge auch der, welcher Christum mit seinem Geiste nicht sieht, ihn wenigstens aus den Werken des Leibes erkennen und prüfen, ob es Menschen- oder Gotteswerke sind.",49,deutsch
394,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Sind es Menschenwerke, dann mag er spotten; sind es aber nicht Menschen-, sondern Gotteswerke, dann soll er zur Einsicht kommen und nicht spotten über das, was keinen Spott verdient. Nein, er soll sich vielmehr wundern, daß uns das Göttliche durch eine so geringfügige Sache offenbar geworden ist, durch den Tod allen die Unsterblichkeit zuteil wurde und in der Menschwerdung des Logos die allwaltende Vorsehung und ihr Urheber und Schöpfer, der Logos Gottes, erkennbar wurde.",74,deutsch
395,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Denn er wurde Mensch, damit wir vergöttlicht würden. Er offenbarte sich im Leibe, damit wir zur Erkenntnis des unsichtbaren Vaters gelangten; er ließ sich den Frevelmut seitens der Menschen gefallen, damit wir die Unsterblichkeit ererbten. Er erlitt ja für seine Person keinen Schaden, da er leidensunfähig und unverweslich, der Logos selbst und Gott war.",54,deutsch
396,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Die leidende Menschheit aber, derentwegen er das auf sich nahm, hat er in seiner Leidensunfähigkeit bewahrt und gerettet. Überhaupt sind die Großtaten des Heilandes,die er in seiner Menschwerdung vollbrachte, derart und so groß, daß man beim Versuch, sie aufzuzählen, denen gliche, die auf das unermeßlich weite Meer hinausschauen und dessen Wogen zählen wollen.",53,deutsch
397,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Denn wie man mit dem Auge nicht alle Wellen erreichen kann, da immer neue folgen, die dem zählenden Auge entschwinden, so wäre es auch dem, der alle Großtaten Christi, die er im Leibe vollbracht hat, zusammenfassen wollte, unmöglich, sie in ihrer Gesamtheit auch nur in seinem Geiste aufzunehmen, weil mehr noch seiner Beobachtung entgeht, als was er erfaßt zu haben glaubt.",61,deutsch
398,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Es empfiehlt sich darum mehr, nicht auf alles zu sprechen zu kommen, wovon man ja doch nicht einmal einen Teil vollständig behandeln kann, vielmehr nur noch an einen Punkt zu erinnern und das Allgemeine dir zur Bewunderung anheimzustellen. Alles ist ja gleich wunderbar, und wohin man schauen mag, man gewahrt die Gottheit des Logos und wird ganz überrascht.",58,deutsch
399,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Folgendes verdient also nach dem Gesagten besonders deine Beachtung und muß für die vorausgegangene Erörterung gleichsam die Grundlage bilden und gar sehr Erstaunen erregen, daß nämlich mit der Ankunft des Heilandes der Götzendienst nicht mehr zunahm, sondern der bereits bestehende abnimmt und allmählich verschwindet, daß die heidnische Weisheit keine Fortschritte mehr macht, im Gegenteil die noch vollends aufhört, die da ist, die Dämonen mit Gaukelei, Wahrsagerei und Zauberei nicht mehr betören, sondern schon beim ersten kecken Versuch dazu durch das Kreuzeszeichen zuschanden werden.",83,deutsch
400,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Und um es kurz zu sagen: Betrachte nur, wie die Lehre des Heilandes überall neue Anhänger findet, aller Götzendienst aber und alles, was dem christlichen Glauben zuwiderläuft, von Tag zu Tag abnimmt, ohnmächtig wird und zusammenfällt! Bei solcher Betrachtung bete den Weltheiland an, den mächtigen Gott-Logos, verwirf das, was vor ihm weichen und verschwinden muß!",55,deutsch
401,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Denn wie beim Sonnenschein die Finsternis keine Macht mehr hat, vielmehr vor ihm noch der letzte Rest (von Finsternis) verschwinden muß, so hat seit der göttlichen Erscheinungdes Gott-Logos die Finsternis der Götzen keine Macht mehr; vielmehr stehen jetzt überall alle Teile des Erdkreises im Lichte seiner Lehre.",47,deutsch
402,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Und wie oftmals einige Aufrührer in einem Lande, in dem ein König ist, der sich aber in der Öffentlichkeit nicht zeigt, sondern innerhalb seines Palastes bleibt, unter Benützung dieser seiner Zurückgezogenheit sich selbst proklamieren lassen, und der einzelne verkleidet den Einfältigen gegenüber sich als König ausgibt, und die Leute sich so durch den Namen irreleiten lassen, da sie wohl von einem Könige hören, aber ihn nicht sehen, zumal sie ja auch nicht in seinen Palast gelangen können, dann aber, wenn der wirkliche König sich zeigt und öffentlich auftritt und dann die betrügerischen Aufrührer mit seiner Gegenwart entlarvt werden, die Leute angesichts des rechten Königs ihre früheren Verführer verlassen, so haben ehedem auch die Dämonen die Menschen betrogen, als sie sich göttliche Würde anmaßten.",123,deutsch
