id,author,work_title,title,section,text,word_count,language
848,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,4,"Jeder, der den Vater liebt, liebt auch den Sohn (Tr. 10, 2).",12,deutsch
849,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,5,"„Daran erkennen wir, daß wir die Kinder Gottes lieben (5, 2). Was ist das, Brüder? Eben vorher sprach Johannes vom Sohne Gottes, nicht von den Söhnen ( Kindern) Gottes; siehe, den einen Christus stellte er uns zur Betrachtung vor und sagte uns: „Jeder, der glaubt, daß Jesus der Christus ist, ist aus Gott geboren; und jeder, der den liebt, der ihn geboren hat — d. h. den Vater —, „liebt auch den, der aus ihm geboren wurde — d. h. den Sohn, unsern Herrn Jesus Christus.",86,deutsch
850,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,6,"Und er fährt fort: „Daran erkennen wir, daß wir die Söhne Gottes lieben ; als ob er sagen wollte: Daran erkennen wir, daß wir den Sohn Gottes lieben; „Söhne Gottes , sagt er, indes er doch unmittelbar vorher vom „Sohne Gottes sprach.",42,deutsch
851,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,7,"Denn die Söhne Gottes sind der Leib des eingeborenen Sohnes Gottes; da jener das Haupt ist und wir die Glieder sind, gibt es nur einen Sohn Gottes. Wer also die Söhne Gottes liebt, liebt den Sohn Gottes; und wer den Sohn Gottes liebt, liebt den Vater; und es kann einer den Vater nicht lieben,wenn er den Sohn nicht liebt; und es liebt auch die Söhne Gottes, wer den Sohn liebt. Welche Söhne oder Kinder Gottes? Die Glieder des Sohnes Gottes.",80,deutsch
852,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,8,"Und dadurch gerade, daß er sie liebt, wird er selbst durch die Liebe ein Glied im Gefüge des Leibes Christi; und so wird ein einziger Christus sein, der sich selbst liebt (et erit unus Christus amans se ipsum). Denn wenn die Glieder sich gegenseitig lieben, liebt sich der Leib. „Und wenn ein Glied leidet, leiden alle Glieder mit; und wenn ein Glied verherrlicht wird, freuen sich alle Glieder mit.",69,deutsch
853,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,9,"Und wie fährt Paulus fort? „Ihr aber seid Christi Leib und seine Glieder (I Kor. 12, 26 f.). Johannes sprach kurz vorher von der Bruderliebe und sagte: „Wer den Bruder nicht liebt, den er sieht, wie kann der Gott lieben, den er nicht sieht? (4, 20.) Wenn du aber den Bruder liebst, liebst du da vielleicht nur den Bruder und liebst Christus nicht?",63,deutsch
854,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,10,"Wie, wenn du doch die Glieder Christi liebst? Wenn du also die Glieder Christi liebst, so liebst du Christus; wenn du Christus liebst, liebst du den Sohn Gottes; und wenn du den Sohn Gottes liebst, liebst du auch den Vater. Unteilbar also ist die Liebe.",45,deutsch
855,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,11,"Wähle dir, was du lieben willst! Das andere folgt daraus dann mit Notwendigkeit. Sprich: Ich liebe Gott allein, Gott den Vater. Du lügst. Wenn du ihn liebst, liebst du ihn nicht allein; sondern wenn du den Vater liebst, liebst du auch den Sohn.",43,deutsch
856,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,12,"Ja, sagst du, ich liebe den Vater und liebe den Sohn, aber nur dies: Gott den Vater und unsern Herrn Jesus Christus, der in den Himmel aufgefahren ist und zur Rechten des Vaters sitzt, jenes Wort, durch das alles gemacht wurde, und dasFleisch geworden ist und unter uns gewohnt hat, diese allein liebe ich.",54,deutsch
857,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,13,"Du lügst; denn wenn du das Haupt liebst, liebst du auch die Glieder; wenn du aber die Glieder nicht liebst, liebst du auch das Haupt nicht. Erschrickst du nicht vor der Stimme des Hauptes, das vom Himmel herab für seine Glieder ruft: „Saulus, Saulus, was verfolgst du mich? (Apg. 9, 4.) Ihn, sagt er, verfolgt, wer seine Glieder verfolgt, ihn, sagt er, liebt, wer seine Glieder liebt.",67,deutsch
858,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,14,"Wer seine Glieder sind, wißt ihr ja, Brüder: Es ist die Kirche Gottes. „Daran erkennen wir, daß wir die Söhne Gottes lieben, daß wir Gott lieben (5, 2). Wie? Sind nicht ein anderes die Söhne Gottes, ein anderes Gott? Ja, aber wer Gott liebt, liebt seine Gebote.",47,deutsch
859,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,15,"Und welches sind die Gebote Gottes? „Ein neues Gebot gebe ich euch, daß ihr einander liebet (Joh. 13, 34). Niemand entschuldige sich mit einer andern Liebe, unter Hinweis auf eine andere Liebe; so verhält es sich voll und ganz mit dieser Liebe: Wie sie zu einer Einheit gefügt ist, so macht sie alle, die vor ihr stammen, zu einer Einheit und schmilzt sie wie ein Feuer zusammen.",67,deutsch
860,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Haupt und Leib ein Christus,16,"Da ist Gold; die Masse wird geschmolzen und wird zu einer Einheit; wenn aber die Glut der Liebe das Feuer nicht entzündet, dann können die Vielen nicht zur Einheit gefügt werden. „Daß wir Gott lieben, erkennen wir daran, daß wir die Kinder Gottes lieben (Tr. 10, 3).",47,deutsch
861,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,1,"Und woran erkennen wir, daß wir die Kinder Gottes lieben? „Daran, daß wir Gott lieben und seine Gebote halten (5, 2). Wir seufzenhier unter der Schwierigkeit, Gottes Gebot zu halten. Beherzige Folgendes: Mensch, wie plagst du dich ab, wenn du liebst, wenn du etwa die Habsuchst liebst!",47,deutsch
862,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,2,"Unter Beschwerden liebst du, was du liebst; ohne Beschwerden wird Gott geliebt. Die Habsucht befiehlt Mühen, Gefahren, Quälereien, Drangsale; und du gehorchst. Zu welchem Ziele? Um die Truhe zu füllen und die Sorglosigkeit zu verlieren. Sorgloser warst du wohl, bevor du etwas besaßest, als nachdem du zu Besitz kamst.",49,deutsch
863,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,3,"Siehe die Herrschaft der Habsucht: Du hast das Haus gefüllt und fürchtest dich vor Räubern; Gold hast du erworben, den Schlaf darüber verloren. Siehe, wenn dir die Habgier befahl: Tu das, hast du es getan. Was befiehlt dir Gott? „Liebe mich!",41,deutsch
864,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,4,"Gold liebst du, Gold bist du bereit zu suchen und wirst es vielleicht nicht finden: Wer mich sucht, mit dem bin ich. Die Ehre liebst du und wirst sie vielleicht nicht erlangen. Wer liebt mich und kommt nicht zu mir? Gott spricht zu dir. „Einen Patron willst du dir schaffen oder einen mächtigen Freund; du wirbst durch einen andern minder mächtigen darum.",62,deutsch
865,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,5,"Mich liebe, spricht Gott zu dir; mir näherst du dich nicht durch einen andern; die Liebe selbst macht mich dir gegenwärtig. Was ist köstlicher als diese Liebe, Brüder? Nicht ohne Grund habt ihr eben im Psalm gehört: „Es erzählten mir die Bösen ihre Freuden; aber nicht wie dein Gesetz, o Herr! (Ps. 118, 85.) Welches ist das Gesetz Gottes? Das Gebot Gottes. Was ist das Gebot Gottes?",67,deutsch
866,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,6,"Jenes neue Gebot, das er darum neu nennt, weil es neu macht: „Ein neues Gebot gebe ich euch, daß ihr einander liebet. Höre, daß esdas Gesetz Gottes ist. Der Apostel sagt: „Traget einer des andern Last, und ihr werdet so das Gesetz Gottes erfüllen (Gal. 6, 2).",47,deutsch
867,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,7,"Die Vollendung all unserer Werke ist die Liebe. Das ist das Ziel, um dessentwillen wir laufen, dem wir zueilen und in dem wir, wenn wir es erreicht haben, ruhen werden (Tr. 10, 4).",33,deutsch
868,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,8,"Ihr habt im Psalm gehört: „Aller Vollendung ' Ziel und Ende sah ich (Ps. 118, 96). Was hatte der Psalmist geschaut? Hatte er etwa den Gipfel eines hohen und steilen Berges erstiegen und Ausschau gehalten und so den Umkreis der Erde und die Grenzen des ganzen Erdkreises gesehen?",48,deutsch
869,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,9,"Sagte er darum: „Aller Vollendung Ziel und Ende sah ich? Wenn das preiswert ist, so wollen wir den Herrn um scharfe leibliche Augen bitten und den höchsten Berg der Erde aufsuchen, um von seinen Gipfeln aus aller Vollendung Ziel und Ende zu schauen. Geh nicht weit!",46,deutsch
870,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,10,"Siehe, ich sage dir: Steig auf den Berg und schau das Ziel! Christus ist der Berg; komm zu Christus, und du siehst von da aus das Ziel jeglicher Vollendung. Welches ist dieses Ziel? Frage Paulus! „Das Ziel des Gebotes ist die Liebe aus reinem Herzen, gutem Gewissen und ungeheucheltem Glauben (1 Tim. 1, 5); und an einer andern Stelle: „Die Fülle des Gesetzes ist die Liebe (Röm. 13, 10).",69,deutsch
871,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,11,"Was heißt: Das Ziel ist Christus? Daß Christus Gott, daß das Ziel des Gebotes die Liebe, und daß Gott die Liebe ist; denn der Vater und der Sohn und der Heilige Geist sind eins. Da hast du dein Ziel, alles andere ist nur Weg.",44,deutsch
872,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,12,"Bleib nicht auf dem Wege stehen, du kommst sonst nicht ans Ziel. Wohin immer du sonst kommst, geh daran vorbei,bis du ans Ziel gelangst! Was ist das Ziel? „Mir aber ist es gut, Gott anzuhangen (Ps. 72, 28). Hast du dich an Gott angeschlossen und bist so den Weg zu Ende gegangen, so wirst du im Vaterland bleiben. Merkt auf!",60,deutsch
873,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,13,"Da strebt einer nach Geld; das sei dir nicht das Ziel! Geh daran vorüber wie ein Pilger! Nimm es und geh weiter, nicht aber denk daran, hier deine Ruhe finden zu wollen. Wenn du es liebst, verstrickst du dich in die Habsucht; und es wird dir die Habsucht eine Kette an den Füßen sein; du kannst dann nicht mehr weiter gehen. Geh also auch daran vorüber! Suche das Endziel! Du strebst nach körperlicher Gesundheit.",74,deutsch
874,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,14,"Bleib auch dabei noch nicht stehen! Denn was ist schon diese leibliche Gesundheit, die durch den Tod vernichtet, durch die Krankheit geschwächt wird: Armselig, sterblich, vergänglich ist sie. Sei besorgt um sie, damit nicht etwa eine schwache Gesundheit dich an deinen guten Werken behindere!",44,deutsch
875,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,15,"Sie ist also für dich nicht das Endziel, weil sie ja um eines andern willen gesucht wird. Alles, was einem andern Ziel dient, ist für dich nicht Endziel. Was um seiner selbst willen und ohne anderweitigen Lohn gesucht wird, ist das Ziel.",42,deutsch
876,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,16,"Du suchst Ehrungen; vielleicht strebst du danach, um durch deine Tat das Wohlgefallen Gottes auf dich zu ziehen; liebe nicht die Ehre als solche, damit du nicht dabei stehen bleibest! Du suchst Lob? Wenn du Gotteslob suchst, tust du gut; wenn du dein eigenes suchst, handelst du schlecht; du bleibst am Wege kleben.",53,deutsch
877,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,17,"Doch du wirst geliebt, wirst gelobt; freue dich nicht, wenn du um deinetwillen gelobt wirst; werde gelobt im Herrn, so daß du singen kannst: „Im Herrn wirdmeine Seele gepriesen werden! (Ps. 33, 3.) Wenn nämlich all das Deinige in Gott gelobt wird, so brauchst du nicht zu fürchten, daß dein Lob untergeht, weil Gott nicht untergeht; darum geh an all dem vorbei! (Tr. 10, 5.)",65,deutsch
878,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,18,"Seht, Brüder, an welchen Werten wir vorübergehen, weil in ihnen das Ziel nicht liegt! Wir greifen sie auf, gleichsam unterwegs; wie in einer Herberge lassen wir uns davon erquicken und gehen weiter. Was also ist das Ziel? „Geliebte, Kinder Gottes sind wir, und noch ist nicht offenbar, was wir sein werden , so steht es in diesem Briefe.",58,deutsch
879,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,19,"Noch also sind wir auf dem Weg. Noch müssen wir, wohin wir auch kommen, weiter wandern, bis wir ans Ziel gelangen. „Wir wissen, daß wir, wenn er erscheint, ihm ähnlich sein werden, da wir ihn schauen werden, wie er ist (3, 2). Das ist das Endziel.",46,deutsch
880,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,20,"Dort ist ewiger Lobpreis, dort ein ewiges Alleluja ohne Aufhören. Dieses Ziel also meinte die Psalmstelle: „Aller Vollendung Ziel schaute ich. Und gleichsam als würde einer fragen: Welches Ziel hast du gesehen? fährt sie fort: „Weit ist dein Gebot gar sehr (Ps. 118, 96).",44,deutsch
881,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,21,"Das ist das Ziel: die Weite des Gebotes. Die Weite des Gebotes ist die Liebe; denn wo die Liebe ist, da gibt es keine Enge. An dieser Weite hatte der Apostel teil, da er schrieb: „Unser Mund steht für euch offen, ihr Korinther; weit ist unser Herz; nicht seid ihr enge in uns (2 Kor. 5, 11.).",57,deutsch
882,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,22,"In diesem Sinne also ist „dein Gebot weit gar sehr . Welches ist das weite Gebot? „Ein neues Gebot gebe ich euch, daß ihr einander liebet. Die Liebe also kennt keine Enge. Willst du nicht beengt werden auf der Erde? So wohne im Weiten!",44,deutsch
883,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,23,"Was ein Mensch dir dann auch tun mag, es schafft dir keine Beengung mehr. Denn du liebst das, dem der Mensch nicht schaden kann; du liebst Gott, liebst die Brüderschaft, liebst das Gesetz Gottes, liebst die Kirche Gottes; das wird ewig sein.",42,deutsch
884,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,24,"Du mühst dich auf der Erde, aber du wirst zum verheißenen Lohn gelangen. Wer kann dir nehmen, was du liebst? Wenn niemand dir nimmt, was du liebst, so kannst du ruhig schlafen; vielmehr du wachst ruhig, um nicht im Schlafe das zu verlieren, was du liebst.",46,deutsch
885,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,25,"Denn nicht umsonst heißt es: „Erleuchte meine Augen, damit ich nicht im Tode entschlafe (Ps. 12, 4). Die ihre Augen gegen die Liebe verschließen, entschlafen in den Süchten ihrer fleischlichen Lüste. Also sei wachsam! Lüste nämlich sind essen, trinken, sich Ausschweifungen ergeben, spielen, jagen: diesem eitlen Pomp folgt alles Schlimme.",50,deutsch
886,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,26,"Wissen wir etwa nicht, daß es Lüste sind? Wer leugnet, daß sie Lust bereiten? Aber tiefere Freude bereitet es, das Gesetz Gottes zu lieben. Solchen Verführern halte entgegen: „Es erzählten mir die Ungerechten ihre Ergötzungen, doch nicht so dein Gesetz, o Herr! Die Lust daran bleibt.",46,deutsch
887,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,27,"Sie bleibt nicht nur am Ziele, sondern sie ruft auch den zurück, der vor ihm flieht (Tr. 10, 6).",19,deutsch
888,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,28,"„Denn darin besteht die Liebe Gottes, daß wir seine Gebote beobachten (5, 3). Ihr habt schon gehört: „An diesen beiden Geboten hängt das ganze Gesetz und die Propheten. An welchen beiden Geboten? „Du sollst den Herrn, deinen Gott, lieben aus deinem ganzen Herzen, aus deiner ganzen Seele und aus deinem ganzen Geiste , und „Du sollst deinen Nächstenlieben wie dich selbst.",61,deutsch
889,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Das Endziel der Liebe,29,"An diesen beiden Geboten hängt das ganze Gesetz und die Propheten (Matth. 22, 37ff.). Siehe, von diesen beiden Geboten handelt dieser ganze Brief. Haltet also die Liebe fest und ihr dürft ohne Sorge sein. Was fürchtest du dich, dann jemandem Übles zu tun?",43,deutsch
